taxonID,latitude,longitude
59120,37.3358812054,-121.7161774635
59120,37.872226,-121.924064
59120,36.459225,-121.910326
59120,37.670125,-122.167282
59120,37.6264383333,-122.1484683333
59120,37.6265366667,-122.1491166667
59120,37.644114,-122.149172
59120,37.644114,-122.149172
59120,37.942015,-122.142949
59120,37.8254591997,-121.8411876029
59120,42.226569711,-121.8062731996
59120,37.921248,-121.997545
59120,37.4461625916,-121.8475090927
59120,37.910989,-122.247297
59120,36.4932283333,-121.2096266667
59120,37.462098,-122.114239
59120,41.960945,-120.221543
59120,41.960945,-120.221543
59120,37.359881,-122.182704
59120,37.35608,-122.1787216667
59120,37.872474,-121.92327
59120,36.460364,-121.908427
59120,37.6751833333,-122.4271866667
59120,37.8300666667,-122.4854883333
59120,36.457741,-121.915197
59120,37.886865,-122.00231
59120,37.8548766667,-121.7631133333
