taxonID,latitude,longitude
147931,38.841265,-76.509471
147931,30.2185801967,-89.8140907288
147931,30.4461126667,-94.7431145
147931,26.176145,-98.365515
147931,26.177085,-98.3651616667
147931,30.22611,-97.656605
147931,19.3128251,-99.6981893
147931,35.9602775574,-78.9577789307
147931,27.6689211768,-97.3291736841
147931,34.089701053,-78.2926082611
147931,29.8382833165,-95.5448525199
147931,29.9877810149,-95.5264457506
147931,32.8822466667,-97.279145
147931,38.053020266,-76.6459679604
147931,30.2616131238,-87.6361164838
147931,32.0515303432,-89.2534493208
147931,34.7879785774,-76.5072512519
147931,29.7604789734,-95.3712463379
147931,27.825888,-81.21941
147931,35.3349543,-94.2971119
147931,35.3349543,-94.2971119
147931,35.3349543,-94.2971119
147931,28.053316335,-97.0475417376
147931,28.0739091174,-97.041599303
147931,30.4179722222,-97.7585361111
147931,39.1901416667,-76.8292383333
147931,26.1902147264,-98.378258049
147931,26.1791042385,-98.366084843
147931,39.1007866667,-76.5832566667
147931,32.7348916667,-97.3668683333
147931,30.1874217987,-93.2480926514
147931,38.9807966667,-76.4518833333
147931,29.7104867186,-95.4125418475
147931,38.9968383333,-76.8485633333
147931,36.1497132318,-86.9922662889
147931,27.828251,-81.220304
147931,30.863451,-86.83538
147931,35.81453,-94.6285553
147931,29.6808004411,-95.1499527793
147931,29.7101374981,-95.4124265145
147931,32.7162248368,-97.0855371569
147931,32.6134352641,-97.0110730266
147931,35.0594016667,-83.4315366667
147931,26.1375766623,-97.174091041
147931,31.46593,-83.4692216667
147931,35.9110006358,-79.0709473437
147931,32.7882763,-79.8579739
147931,26.1792883789,-98.366123735
147931,34.3950548608,-85.626627355
147931,32.728629152,-79.9480432666
147931,30.2116082238,-89.7648239136
147931,30.2145750812,-89.7989845276
147931,27.5204266426,-97.8967452049
147931,29.7558682831,-95.5749920455
147931,30.1037674723,-98.4259070736
147931,33.5186980293,-79.0982260835
147931,33.5186410742,-79.0981441923
147931,29.7566320461,-95.5752280799
147931,35.3349543,-94.2971119
147931,30.2137962898,-89.7982120514
147931,32.7516363,-96.8659262
147931,40.4205359831,-79.8466962576
147931,32.73498667,-97.36451167
147931,30.682794,-97.643726
147931,30.103778,-98.425978
147931,41.405598,-72.5934361
147931,29.7606582851,-83.5348421607
