taxonID,latitude,longitude
81559,45.385728,-75.703279
81559,41.1399175,-81.5757635
81559,43.7461896784,-79.8035771271
81559,29.7345665,-83.517682
81559,41.1699014,-81.5904674
81559,41.1130756,-81.5251926
81559,39.604742,-105.022042
81559,43.222556807,-81.9185310602
81559,37.1008611667,-83.2651666667
81559,42.6207951,-83.8473015
81559,35.7682939,-106.3132559
81559,42.477968567,-83.9938259125
81559,42.4778894378,-83.9939117432
81559,42.4781307815,-83.9928227663
81559,43.5768466778,-73.4006023327
81559,39.4680995452,-76.9999337196
81559,42.474463,-83.994576
81559,42.474463,-83.994576
81559,47.5874529,-94.7516528
81559,42.4567013,-83.9463358
81559,39.987325,-76.0205073
81559,39.346454453,-77.619868
81559,39.6599861111,-77.4878222222
81559,37.462513,-77.605263
81559,35.8858916667,-84.3096388889
81559,35.9016638765,-79.1573308287
81559,40.364147719,-89.997889101
81559,42.763209,-73.671463
81559,39.469694,-76.999311
81559,42.3230164462,-84.2899417877
81559,41.104191,-81.902282
81559,36.4087333333,-105.5719966667
81559,35.743134,-82.279658
81559,44.0694324202,-73.3565797811
81559,35.8380658262,-79.1265257576
81559,41.2787775395,-77.7852583677
81559,36.244412,-81.465149
81559,45.445878,-75.651011
81559,42.962349,-72.613427
81559,41.816149,-88.081703
81559,47.63945,-94.78672
81559,30.697385,-95.6060045
81559,41.103981,-81.902196
81559,39.0878221667,-77.1269083333
81559,44.509177,-73.270805
81559,42.3896016667,-71.1484633333
81559,42.385658,-71.149308
81559,43.037086,-88.982376
81559,35.1748426531,-79.422108451
81559,46.023216,-123.454327
81559,42.992073,-89.05706
81559,36.294115,-121.567005
81559,36.2901833333,-121.5656766667
81559,41.985263,-82.919126
81559,40.5633600383,-74.151882045
81559,42.231481,-71.768793
81559,41.240285,-123.656751
81559,42.4630616667,-71.159285
81559,42.462435,-71.1587866667
81559,40.821326,-81.09833
81559,38.9462283333,-92.4465733333
81559,35.4922547113,-82.532217274
81559,42.015742,-88.255486
81559,42.4188216667,-71.33079
81559,41.5942206554,-81.5844283934
81559,40.636963,-74.100311
81559,44.250892,-72.76095
81559,44.192639,-72.779848
81559,39.08395,-76.7336766667
81559,45.446787,-75.651377
81559,35.9000015259,-79.941947937
81559,39.21568,-76.7669616667
81559,42.235235,-71.7748816667
81559,42.2348116667,-71.7748533333
81559,40.122243,-83.103904
81559,41.172438,-95.900553
81559,38.9990817011,-76.8630056084
81559,38.8853866667,-76.7905416667
81559,40.8223,-81.093969
81559,43.0260116667,-89.3542833333
81559,35.899723053,-79.9422225952
81559,43.16103,-88.88916
81559,40.8214460866,-81.0984804923
81559,,
81559,43.576768,-73.412728
81559,43.57341,-73.403371
81559,41.4192701356,-83.5928028077
81559,36.3202233333,-121.5782166667
81559,40.035563,-75.203124
81559,39.718873,-75.760415
81559,43.163404,-88.888496
81559,39.955223,-84.73917
81559,39.059135437,-77.0382919312
81559,44.694254,-73.342109
81559,43.626367,-73.35591
81559,42.25583,-83.04822
81559,39.5918228617,-107.7652400919
81559,41.75696,-72.654384
81559,42.992066,-89.057082
81559,41.821549,-88.171694
81559,46.024664,-123.368565
81559,40.043614,-105.196243
81559,45.446463,-75.652148
81559,41.8479401492,-88.1954698812
81559,42.954085,-89.522631
81559,43.274794,-88.837442
81559,41.7576829624,-72.655212516
81559,41.7573152334,-72.6538145543
81559,41.7827524204,-72.6399535574
81559,40.828566,-96.655197
81559,44.153333,-73.142536
81559,39.9198216667,-89.81668
