taxonID,latitude,longitude
51097,46.7965989844,-121.7267334539
51097,36.8123034108,-121.7364764214
51097,38.5448571112,-121.6216564178
51097,39.429056,-105.06854
51097,33.72677,-118.312676
51097,38.016579,-121.796553
51097,38.0170528333,-121.79757
51097,38.01664445,-121.7971283333
51097,38.42593,-122.821441
51097,37.864351,-122.314911
51097,37.7308166667,-122.4323716667
51097,37.709293,-122.419303
51097,37.674956,-122.408251
51097,37.67215,-122.4133116667
51097,38.048835,-122.757626
51097,37.6419066667,-122.1524816667
51097,48.5722716667,-120.8499216667
51097,38.0493055,-122.7594966667
51097,47.725041,-117.170434
51097,37.4298497941,-122.0838896702
51097,37.449174,-121.968412
51097,36.8728254404,-121.6436683783
51097,33.77005,-118.193739
51097,37.43335,-121.962147
51097,36.815772,-121.747089
51097,37.6743166667,-122.4045633333
