taxonID,latitude,longitude
59190,34.0435012,-116.5019976
59190,33.7386753465,-117.6822638512
59190,33.7470932212,-117.6809978485
59190,36.1011390962,-115.4781156337
59190,36.1234492274,-115.486773807
59190,36.123683058,-115.485271764
59190,36.12336241,-115.4884904182
59190,36.1559925824,-115.4944985664
59190,36.0793109179,-115.4738441218
59190,36.0650679429,-115.4668704106
59190,36.0650939648,-115.4669669717
59190,36.3657833333,-120.7547616667
59190,34.0433744062,-116.5671880917
59190,34.0474726539,-116.5673737508
59190,34.0444444444,-116.5672222222
