taxonID,latitude,longitude
58523,20.529089138,-100.3601074219
58523,30.226035,-97.6565116667
58523,33.4660133333,-86.79148
58523,18.6710679338,-99.4881105423
58523,32.4083076446,-96.8806653311
58523,30.7017638889,-97.7133944444
58523,27.7669391054,-81.4295053482
58523,30.3873564928,-97.5187884392
58523,19.0708841321,-98.349443078
58523,6.1495672236,-75.336310677
58523,35.3349543,-94.2971119
58523,19.0425494,-98.3014717
58523,20.780470838,-103.9625501633
58523,19.0570703624,-98.3732181787
58523,19.4229053834,-96.96581277
58523,37.2732896587,-76.7049751519
58523,40.8605922021,-73.9337986795
58523,40.8606408854,-73.9338416001
58523,40.1167640911,-82.6129703171
58523,42.3393847201,-72.5894806636
58523,38.97301413,-77.01716596
58523,42.0929640346,-83.2825998031
58523,39.7784284,-75.57556376
58523,16.7370359,-92.6376186
58523,30.6180553436,-99.7441635132
58523,30.2244160627,-97.656771987
58523,30.2244172215,-97.656759247
58523,30.2245400538,-97.6567357779
58523,30.2245614561,-97.656742483
58523,30.464855,-97.5850966667
58523,29.3232963,-100.9514187
58523,30.2155299936,-97.6502394772
58523,30.271829,-97.774628
58523,35.6291493494,-82.5630393998
58523,39.6457401122,-79.9688659398
58523,30.2349916667,-97.6437866667
58523,31.4399859191,-100.4642076975
58523,30.1284231017,-98.0673845399
58523,39.80915102,-75.68178462
58523,44.2992833623,-68.9866786923
58523,25.7569446564,-100.4341659546
58523,37.5243456429,-77.4686717895
58523,37.5243964792,-77.4686401897
58523,37.52447969,-77.4685678
58523,37.5242811023,-77.4686328136
58523,37.52423638,-77.46861281
58523,37.524330304,-77.4685954303
58523,30.2308117864,-97.6516342163
58523,32.9208083458,-96.8921613693
58523,41.8244247997,-87.7673271869
58523,40.8618916667,-73.8737333333
58523,9.8607186539,-83.626431003
58523,33.4660448,-86.789752
58523,30.5634416667,-97.548455
58523,30.2398833,-97.8982804
58523,35.8486191537,-94.6840381622
58523,34.548851,-114.188531
58523,34.7269167734,-86.587816402
58523,38.61273416,-90.2612149715
58523,19.314768135,-99.1941082478
58523,42.6152399613,-80.458408221
58523,38.9417,-74.9475866667
58523,30.0259506684,-97.8383556128
58523,19.3128251,-99.6981893
58523,29.9127178192,-95.5453338623
58523,36.0976959765,-94.1283909884
58523,31.9864826202,-83.2030029297
58523,45.409855,-74.4442966667
58523,35.1975467259,-101.9156924263
58523,33.5837261084,-101.8869412182
58523,33.5837261084,-101.8869412182
58523,42.3726961384,-83.8281972912
58523,19.0707421722,-98.3494269848
58523,42.83866681,-70.90393975
58523,30.6863216667,-98.3869333333
58523,35.9314562492,-78.743539229
58523,36.1384665846,-79.9031153508
58523,33.5266688,-101.8385641386
58523,26.5843511974,-99.1490632296
58523,29.6635574737,-95.0752920245
58523,29.7046116667,-95.26483
58523,41.8534334656,-87.680843901
58523,35.930655,-75.6877133333
58523,41.6929846863,-72.1465856396
58523,35.9396437054,-76.5765761331
58523,38.6649865844,-90.3244783916
58523,33.3682228269,-79.2841659498
58523,32.8715583333,-96.645845
58523,33.5193164461,-79.0952645057
58523,30.3344645308,-97.7955994228
58523,30.2652344843,-97.6135262842
58523,40.4671220016,-79.9239548576
58523,19.072125,-98.3534694444
58523,34.90194371,-99.95357567
58523,44.41937,-72.0245278333
