taxonID,latitude,longitude
53843,36.8123034108,-121.7364764214
53843,32.88766,-106.325684
53843,33.759439,-118.09688
53843,33.984095,-119.6663033333
53843,37.5464883333,-122.1055216667
53843,37.553936,-122.091757
53843,37.4961233333,-122.1280966667
53843,33.984087,-119.66617
53843,32.556667,-117.085031
53843,33.54909,-117.72271
53843,20.000501,-99.223752
53843,37.4298497941,-122.0838896702
53843,38.016071,-121.837188
53843,32.90971,-117.2052933333
53843,34.144976,-118.294157
53843,37.445051,-121.962962
53843,32.54855,-117.085419
53843,32.652694,-116.101531
53843,37.6244683333,-122.138945
53843,39.039186,-122.407951
