taxonID,latitude,longitude
48550,27.041825,-108.733575
48550,29.7660922226,-95.45022184
48550,-25.421973,-55.381462
48550,29.6685751442,-82.238655388
48550,30.7369216667,-97.698595
48550,30.1859605804,-97.874265611
48550,31.5884355047,-95.3609933855
48550,29.7153076988,-95.3900826139
48550,33.0041828372,-79.6847605705
48550,19.9547516667,-99.1896
48550,29.6685766667,-82.2385283333
48550,30.8141765963,-94.02356565
48550,29.0425,-95.4197216667
48550,30.5828417,-97.8823148
48550,33.8788941579,-117.8867648917
48550,30.6223562998,-95.5949998274
48550,27.726777,-82.6502966
48550,33.886415,-117.8841083333
48550,30.1139411926,-83.581993103
48550,29.7893966667,-95.3752533333
48550,18.1287229015,-95.8541679382
48550,30.8121310043,-94.024091363
