taxonID,latitude,longitude
81727,29.9573561423,-98.3246328753
81727,29.758119,-93.601706
81727,38.0154274689,-101.8946313858
81727,32.8101765294,-106.2641429901
81727,30.4403440954,-99.8114777372
81727,29.6380612481,-98.6302757263
81727,35.2404906555,-114.6814727783
81727,29.2204977073,-103.3536937029
81727,22.12495,-99.423993
81727,30.412947,-97.901528
81727,36.091114,-114.967662
81727,36.091114,-114.967662
81727,35.0660260208,-109.7805556377
81727,30.4548916667,-97.7650333333
81727,36.224914,-95.902053
81727,33.245115432,-101.7618420372
81727,35.512928,-93.324415
81727,33.739118,-96.751638
81727,20.69531,-99.812836
81727,25.413857,-100.982409
81727,34.514707,-77.48477
81727,32.2312782038,-99.8842748255
81727,29.4613066667,-98.4761716667
81727,41.8666742032,-88.0605033054
81727,20.532174,-100.360499
81727,29.311255,-98.5002116667
81727,20.099174,-99.827086
81727,27.53613,-99.434295
81727,29.5575966667,-98.5016533333
81727,29.55389,-98.5290983333
