taxonID,latitude,longitude
50340,35.2054054,-97.4361074
50340,30.3127503097,-97.6984416677
50340,33.9570332745,-118.1600094527
50340,33.98521,-117.3203866667
50340,30.2088147531,-97.8866815567
50340,33.9218866667,-118.2588316667
50340,32.88318,-97.280518
50340,32.88311,-97.280556
50340,29.0425,-95.4197216667
50340,30.3127727454,-97.6984518381
50340,33.9647713524,-118.402860544
50340,37.7905928093,-122.4744717915
50340,29.9010370343,-97.9934549332
50340,33.7720852963,-116.3518086597
50340,32.7763416667,-117.0714333333
50340,23.299,-106.443
50340,31.7692068491,-106.506296843
50340,34.1594055,-118.319175
50340,29.7189083333,-95.3475633333
50340,29.3192927733,-100.4116649353
50340,37.5267111655,-122.3199319839
50340,34.0662305556,-118.1671972222
50340,34.0629666029,-118.173528593
50340,30.2967133333,-97.744325
50340,29.722955,-95.340716
50340,30.34072,-97.730095
50340,34.0647222222,-117.8158333333
50340,33.8815304616,-118.2042962293
50340,38.063331,-122.582424
50340,32.8050132733,-96.6695637379
50340,30.1647527778,-97.84665
50340,33.0602183333,-96.96296
50340,29.4921583333,-98.5652866667
50340,30.1945788961,-97.6092338562
50340,32.930186575,-96.8525826931
50340,25.7545631188,-80.378267169
50340,30.424928,-95.479942
50340,34.0179056525,-118.2884780737
50340,29.525241,-95.8008456
50340,30.2167266667,-97.6506666667
50340,34.017469102,-118.2876491547
50340,33.9865316621,-118.5299287915
50340,34.0170388333,-118.286605
50340,29.7186544927,-95.3477643271
50340,33.145715057,-97.0575705705
50340,29.763552,-95.383408
50340,29.8882734911,-95.6787042622
50340,33.0718058905,-97.0041570288
50340,33.0412944228,-97.0126150312
50340,33.0860583333,-96.7037366667
50340,32.822894,-117.076503
50340,30.271305619,-97.7752518654
50340,35.3948399819,-118.953465103
50340,34.0648495389,-118.2845968028
50340,30.2302237841,-97.6460981027
50340,34.0618539,-118.37004
50340,34.0618539,-118.37004
50340,34.2713563451,-118.6894595592
50340,34.0080555556,-118.37
50340,34.1837166667,-118.0994216667
50340,34.1258835833,-118.2097773889
50340,34.1458933199,-118.3132873068
50340,34.0678965266,-118.2091652842
50340,30.39376,-97.6833983333
50340,34.2061067214,-118.7484265026
50340,32.9133101014,-96.8843615055
50340,29.8328591898,-95.5698693814
50340,34.1253365949,-118.2687327081
50340,34.124875,-118.2682216667
50340,32.2318872601,-110.9507526423
50340,34.0179025364,-118.2881900856
50340,32.882841,-97.280636
50340,29.0425,-95.4197216667
50340,38.4469341116,-122.705606818
50340,30.0711680556,-97.2655763889
50340,32.2318316857,-110.9539711197
50340,27.3848959314,-82.5590392202
50340,32.7465021964,-117.234402
50340,33.8740133333,-118.2935033333
50340,30.0643416667,-99.5063222222
50340,33.0142309207,-97.1761080849
50340,30.3394533993,-97.8920127829
50340,34.5157099626,-77.4862289429
50340,37.7687333333,-122.4742583333
50340,29.3428653485,-98.4575414658
50340,29.3476255887,-98.4643435477
50340,32.3117476434,-97.0159604332
50340,29.9702738,-95.5728039
50340,29.9702738,-95.5728039
50340,33.096945,-96.755553
50340,30.2167146571,-97.6505707204
50340,34.1285435263,-118.2086202797
50340,34.5192049686,-77.4855422974
50340,25.754405,-80.379379
50340,-34.6069880729,-58.435114882
50340,29.5944222551,-98.4840213492
50340,33.8887388641,-118.2612798935
50340,27.7921901857,-97.3992168903
50340,30.497819,-97.733018
50340,30.497819,-97.733018
