taxonID,latitude,longitude
51765,38.27778,-122.465744
51765,38.354132,-122.713852
51765,34.1232449365,-118.4072649479
51765,16.7208766667,-92.6591483333
51765,37.77827115,-122.44499969
51765,34.4200092598,-119.6651244164
51765,37.4805940886,-122.2931718391
51765,34.0563626505,-118.4819823708
51765,37.67599,-122.4607066667
51765,37.7727416667,-122.466655
51765,37.4221885996,-122.0866264031
51765,36.9907571391,-121.924059391
51765,38.4643927201,-122.708664536
51765,37.5265666667,-122.32133
51765,34.0301810847,-118.0476980166
51765,37.52694,-122.3222266667
51765,33.8951262551,-118.4014767408
51765,37.7422883333,-122.4295883333
51765,37.770275,-122.4622583333
51765,34.2711047064,-119.266399964
51765,34.0177180994,-118.2881480455
51765,33.9033541061,-118.5421876554
51765,37.7561861111,-122.4715305556
51765,37.7873083333,-122.4758133333
51765,37.792240124,-122.455289661
51765,34.1796489386,-118.1343702973
51765,37.7903123377,-122.469983473
51765,34.0653497,-118.1680038
51765,34.0546807,-118.271848
51765,37.7771333333,-122.4522444444
51765,34.2011083674,-118.1567446015
51765,33.8065431802,-118.087719976
51765,34.223505,-118.2349083333
51765,34.115098,-118.412253
51765,34.0653497,-118.1680038
51765,34.0174944444,-118.2877416667
51765,34.0313138333,-118.3595716667
51765,,
51765,34.0175402442,-118.2876867056
51765,37.76894351,-122.46495822
51765,37.7687918209,-122.4645415229
51765,37.768782056,-122.464489136
51765,34.1269911611,-118.209755793
51765,34.1627,-117.8196
51765,34.2009642968,-118.2114951632
51765,34.1625816667,-117.8206916667
51765,34.0336445,-118.3142616667
51765,34.1288439619,-118.1556532306
51765,34.1351555,-118.1871866667
51765,34.06601874,-118.44096232
51765,34.06609429,-118.44100965
51765,34.0658011,-118.4417746
51765,34.3532245396,-118.3319601256
51765,37.8121340271,-122.2718822307
51765,34.0990591608,-118.1971069147
51765,34.0968055,-118.19947
51765,34.0081846238,-118.4235169404
51765,33.995393375,-118.4621841834
51765,,
51765,34.1827833333,-118.0978783333
51765,37.7461638889,-122.4697333333
51765,37.8115861111,-122.2613611111
51765,34.2847901128,-118.5293912888
51765,34.2849674062,-118.5293054581
51765,34.2701014117,-118.3850373919
51765,34.2331049733,-118.2361989134
51765,33.9835046511,-117.927955622
51765,,
51765,34.27007,-118.3850633333
51765,37.5898883333,-122.3199833333
51765,34.0173570654,-118.2883964821
51765,37.6916245,-122.4231114
51765,34.30368,-119.2835533333
51765,34.0657599969,-118.4405009543
51765,34.0657668282,-118.4405516648
51765,36.9912106768,-121.926071047
51765,32.7741666667,-117.19345
51765,32.7741945189,-117.1929499459
51765,32.77465,-117.1948383333
51765,34.0328606569,-118.3147974858
51765,34.1290452,-118.1145242
51765,34.2308223708,-117.7734375
51765,33.8746216667,-118.291845
51765,33.8751816667,-118.294385
51765,34.0025852361,-118.0496406435
51765,37.8107716667,-122.3722083333
51765,34.0837552931,-118.5889583255
51765,34.1275471667,-118.209105
51765,34.1300555,-118.2097033333
51765,32.7765916667,-117.0674971667
51765,34.0938110961,-118.2996983833
51765,34.1253839946,-118.2067617775
51765,34.0280826863,-118.0531697071
51765,34.125543,-118.211689
51765,34.1268913163,-118.2099906009
51765,34.1294321604,-118.2099084278
