taxonID,latitude,longitude,date
127304,31.9083653452,-97.2923250144,2017-10-04
127304,32.7744984304,-97.1015337695,2017-09-10
127304,30.2339673936,-97.6402455568,2017-10-03
127304,32.4188694444,-94.7076805556,2017-09-23
127304,30.215252,-97.648182,2017-09-19
127304,32.7516363,-96.8659262,2017-09-14
127304,32.9720168013,-96.9432296507,2017-09-08
127304,32.6374883333,-96.9584116667,2017-09-06
127304,35.3349543,-94.2971119,2017-09-06
127304,32.439757547,-96.9337141514,2017-08-31
127304,29.96571,-97.0028583333,2017-08-20
127304,35.3349543,-94.2971119,2017-08-14
127304,39.6433,-84.4104783333,2017-08-13
127304,33.913855,-81.0137316667,2017-07-28
127304,29.486176207,-97.4464874269,2017-07-21
127304,35.5763383333,-82.49308,2017-07-19
127304,33.927875,-95.1985611111,2017-05-09
127304,34.6816405225,-84.8573684692,2013-04-25
127304,32.83780713,-93.91564538,2017-06-04
127304,32.637445,-96.9584283333,2017-06-02
127304,32.756162,-97.680854,2017-05-28
127304,37.1840094931,-91.1741208987,2015-06-06
127304,38.7018055556,-78.4913166667,2017-05-21
127304,38.6425750559,-83.685059398,2017-05-22
127304,35.430339,-94.987099,2017-04-28
127304,30.1693347645,-97.6655280195,2017-05-11
127304,38.6813177666,-78.1622314453,2017-05-03
127304,37.5314220228,-77.4510454853,2017-04-30
127304,36.227369,-95.899503,2017-04-25
127304,35.3326923022,-94.2967271805,2017-04-20
127304,32.7329512,-97.1436781,2017-04-15
127304,32.7361133333,-97.3625416667,2017-04-14
127304,35.3325522581,-94.2881011963,2017-04-14
127304,32.7862823663,-97.0966207981,2017-04-14
127304,35.513304,-93.32632,2017-04-07
127304,33.0656032494,-96.9746017456,2017-04-04
127304,33.0667190522,-96.9521999636,2017-04-01
127304,35.3325511213,-94.2964821329,2017-03-31
127304,30.2310395123,-97.6462912533,2017-03-31
127304,31.7906807987,-97.5718513704,2017-03-22
127304,32.9133297526,-96.8845219504,2017-03-24
127304,32.5238952157,-96.6212603654,2017-03-19
127304,32.7917433333,-97.13266,2017-03-18
127304,33.0599945844,-96.9621884823,2017-03-17
127304,40.3675636641,-91.4265489578,2016-06-02
127304,,,2015-08-21
127304,26.4695204,-81.1870159,2016-12-08
127304,39.3458635983,-77.6196464085,2016-09-17
127304,32.9404122053,-96.7614635613,2016-10-17
127304,32.7636733595,-96.6414026523,2016-09-24
127304,39.1951455592,-96.5834283829,2003-09-01
127304,30.2354511916,-97.6450796126,2016-09-07
127304,30.2352823353,-97.6465702057,2016-09-03
127304,32.7001221039,-96.7375426993,2016-08-31
127304,29.66784,-97.698131,2016-08-19
127304,28.659151,-81.710409,2015-08-29
127304,28.659151,-81.710409,2015-08-29
127304,28.659151,-81.710409,2015-08-29
127304,28.656482,-81.712876,2016-05-26
127304,32.792751,-97.335455,2016-08-18
127304,32.792799,-97.335732,2016-08-18
127304,32.6951549038,-96.7145347595,2016-08-14
127304,36.060043,-79.068196,2016-07-10
127304,32.5866661396,-97.0899964124,2016-08-02
127304,30.218071,-97.638931,2016-07-09
127304,30.217972,-97.639181,2016-06-29
127304,36.041965,-95.958737,2014-08-05
127304,36.226893,-95.900629,2016-05-14
127304,30.21696,-97.652256,2016-04-07
127304,34.602638,-98.405301,2015-04-17
127304,30.225925,-97.656751,2015-10-09
127304,32.311411,-97.014929,2015-09-05
127304,30.417984,-97.758602,2007-07-29
127304,30.506972,-98.023812,2007-06-06
127304,32.679366,-97.145939,2015-08-28
127304,32.311411,-97.014929,2015-08-19
127304,32.755476,-97.680602,2015-08-16
127304,30.169389,-97.671196,2015-07-18
127304,30.240161,-97.719054,2015-07-14
127304,30.216911,-97.652096,2015-07-11
127304,30.25512,-97.759878,2015-04-11
127304,30.194699,-97.610207,2013-04-06
127304,30.215346,-97.650465,2011-05-28
127304,30.244476,-97.796001,2014-09-05
127304,32.588194,-97.099282,2014-09-02
127304,37.535255,-77.4513783333,2014-08-24
127304,38.95022,-76.2316,2014-08-08
127304,35.513206,-93.326407,2014-07-11
127304,38.94637,-92.44652,2012-08-26
127304,35.513161,-93.326436,2014-06-20
