taxonID,latitude,longitude
148804,25.6187633,-100.360263
148804,16.758395,-93.1076509
148804,25.548345,-100.2709416667
148804,20.487292,-105.442808
148804,21.0059325665,-101.2693805684
148804,25.4295578003,-100.1242523193
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,20.6623059684,-87.0420330763
148804,25.6330566406,-100.2062301636
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,25.3976924287,-100.8713150024
148804,18.5001889,-88.296146
148804,20.487292,-105.442808
148804,25.6324501038,-100.2066650391
148804,20.747646202,-103.8852381706
148804,20.7014820316,-104.007166028
148804,20.487292,-105.442808
148804,20.6953209787,-99.812871739
148804,19.329401,-96.320783
148804,20.703013,-103.982946
148804,21.931518,-99.415776
148804,23.2993638889,-106.4405666667
148804,21.502855,-104.949294
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,20.487292,-105.442808
148804,20.487292,-105.442808
