taxonID,latitude,longitude,date
204775,29.2716363161,-103.1358933449,2017-09-14
204775,25.6187633,-100.360263,2017-09-10
204775,26.5843248123,-99.149269759,2017-09-08
204775,28.1557877091,-99.0559959412,2017-08-26
204775,25.4090616667,-100.1319483333,2017-09-03
204775,25.6393756866,-100.2074279785,2017-08-28
204775,23.2991026383,-106.4407396317,2017-08-22
204775,32.3468185779,-111.092777789,2017-08-03
204775,29.0168128,-110.953644,2017-08-19
204775,29.3232963,-100.9514187,2017-08-14
204775,29.3232963,-100.9514187,2017-08-14
204775,32.300899791,-95.1915764809,2017-07-27
204775,26.1765743844,-98.3657723665,2017-07-31
204775,26.176603,-98.229909,2017-07-25
204775,29.1494627441,-110.9346199036,2015-09-09
204775,29.3232963,-100.9514187,2017-07-14
204775,29.3232963,-100.9514187,2017-07-14
204775,30.1447466667,-102.3994183333,2017-07-16
204775,26.176662,-98.22992,2017-07-15
204775,26.1797991,-98.366481,2017-07-05
204775,15.7535146948,-96.2001943588,2017-07-03
204775,26.1747353314,-98.3902072906,2017-06-06
204775,29.6808324326,-103.1667333841,2016-06-25
204775,15.7347827471,-96.1592316628,2017-06-07
204775,26.1789856501,-98.3665180206,2016-06-23
204775,26.5865865443,-99.1488647461,2016-06-23
204775,30.1447883333,-102.39937,2017-06-16
204775,26.17766,-98.229971,2017-06-10
204775,26.177686,-98.230071,2017-06-10
204775,27.9841742,-111.0750499,2017-05-31
204775,27.9841742,-111.0750499,2017-05-31
204775,27.9841742,-111.0750499,2017-05-30
204775,27.9841742,-111.0750499,2017-05-30
204775,15.729802,-96.184521,2017-06-02
204775,29.3232963,-100.9514187,2017-05-22
204775,29.151604,-100.373424,2017-05-10
204775,29.5466888889,-102.7784277778,2017-05-14
204775,29.5463555556,-102.7787777778,2017-05-14
204775,29.1429709558,-98.8819313049,2016-09-03
204775,25.5472180046,-100.2708435059,2017-01-01
204775,25.4001638434,-100.3970360756,2017-05-20
204775,29.2711683707,-103.29884693,2017-05-18
204775,26.18503567,-97.66265413,2017-05-20
204775,26.176654,-98.229943,2017-05-20
204775,26.17955541,-98.36613948,2017-05-18
204775,25.9968,-97.571626,2017-05-13
204775,29.650518,-100.069603,2017-04-17
204775,29.32776,-103.206271667,2017-05-01
204775,28.4839314709,-98.349374681,2017-05-01
204775,30.3128646592,-97.6985808479,2017-04-26
204775,30.2226861787,-98.7676173896,2017-03-31
204775,26.7899983333,-97.753985,2017-04-22
204775,33.655755107,-101.8154922192,2017-04-03
204775,28.4842247222,-98.3493730556,2017-04-17
204775,26.1823031856,-98.3824181557,2017-04-03
204775,29.650999,-100.069506,2017-03-31
204775,30.5407769531,-97.8429663124,2017-04-06
204775,29.8824,-97.9759861111,2017-04-06
204775,29.4767777565,-98.4309339523,2012-09-20
204775,32.6628266667,-97.2198883333,2017-04-07
204775,30.2167146571,-97.6505707204,2017-04-06
204775,30.1720722,-97.8670299,2017-04-03
204775,30.2833572674,-97.7792215347,2017-04-04
204775,30.2461016829,-97.8249639272,2017-04-03
204775,32.882098,-97.28075,2017-03-30
204775,26.1774642446,-98.3655120849,2017-02-06
204775,26.176353,-98.230659,2017-04-01
204775,30.2310395123,-97.6462912533,2017-03-31
204775,30.2348616667,-97.641405,2017-03-31
204775,23.299,-106.443,2017-03-29
204775,30.3396948486,-97.8878402714,2017-03-30
204775,26.3758765196,-97.4680341573,2017-03-30
204775,30.1951116667,-97.612645,2017-03-30
204775,30.2460763033,-97.8249773383,2017-03-29
204775,30.0710480556,-97.2656830556,2017-03-29
204775,23.299,-106.443,2017-03-28
204775,23.299,-106.443,2017-03-27
204775,30.3480246334,-97.8649703593,2017-03-27
204775,23.299,-106.443,2017-03-24
204775,26.1767383333,-98.3657633333,2014-10-15
204775,23.299,-106.443,2017-03-20
204775,23.299,-106.443,2017-03-15
204775,26.1859601304,-98.3791009772,2016-06-06
204775,26.1859601304,-98.3791009772,2016-06-06
204775,26.584495,-99.1492,2017-02-07
204775,15.769197,-96.134143,2014-02-07
204775,15.729802,-96.184521,2014-02-02
204775,23.299,-106.443,2017-01-30
204775,16.3226994,-95.24233,2014-07-05
204775,23.2990632226,-106.4407610893,2017-01-25
204775,30.4620178086,-97.766820341,2017-01-24
204775,26.1227358515,-97.9573866726,2016-12-21
204775,26.1264137279,-97.9565038473,2017-01-13
204775,26.1232516667,-97.9575583333,2017-01-12
204775,26.124643,-97.957398,2017-01-10
204775,26.0808128708,-98.1375432014,2016-12-28
204775,23.299,-106.443,2017-01-01
204775,29.595755,-98.9766216667,2016-09-01
204775,23.299,-106.443,2016-12-30
204775,21.3851271064,-88.8948957662,2016-12-17
204775,27.943505,-97.207544,2016-12-15
204775,23.299,-106.443,2016-12-02
204775,23.299,-106.443,2016-11-25
204775,26.208698,-98.2671096,2016-11-22
204775,26.5843931735,-99.1493153572,2016-11-18
204775,25.6297492981,-100.2098770142,2016-11-15
204775,25.9965614859,-97.568558156,2016-11-09
204775,31.4096440567,-109.8798680305,2015-10-24
204775,25.7876617745,-100.3506016731,2016-10-23
204775,21.2782459584,-89.3180108074,2012-02-15
204775,28.4832902208,-98.350809663,2016-10-22
204775,27.0271649,-108.9402793,2009-11-12
204775,26.1770413645,-98.3656060696,2016-10-17
204775,26.5844135619,-99.149244278,2016-10-12
204775,25.43502,-100.9934666667,2016-10-09
204775,29.491231,-103.128456,2016-08-28
204775,29.17643,-99.792209,2016-08-03
204775,29.157079,-99.792004,2016-08-03
204775,25.6134128571,-100.2910385132,2016-09-21
204775,26.0970642525,-98.2617241144,2016-09-23
204775,25.1944666667,-99.8201533333,2016-09-20
204775,32.8799944069,-96.5951625809,2016-09-18
204775,26.0037214151,-101.5328979492,2012-08-17
204775,29.244073,-103.091483,2016-08-25
204775,25.7275533333,-100.3074033333,2016-09-14
204775,32.8757372813,-96.6772892983,2016-09-11
204775,29.018874,-110.954704,2016-09-10
204775,32.3811212222,-99.7288441658,2016-08-23
204775,32.0287821658,-102.1408350766,2016-09-05
204775,31.5414143063,-110.7516383037,2016-09-04
204775,29.0153837057,-110.9540177212,2016-08-29
204775,23.299,-106.443,2016-08-28
204775,29.176374,-99.789574,2016-07-31
204775,23.2991223462,-106.4406859875,2016-08-11
204775,23.299,-106.443,2016-08-15
204775,26.1283176,-97.9580712,2011-10-21
204775,25.3379266667,-100.967655,2016-08-09
204775,26.1797847542,-98.3661264181,2013-01-19
204775,25.6399784088,-100.2058792114,2016-08-03
204775,25.5486318401,-100.2708435059,2016-07-29
204775,25.7796208548,-100.4373930278,2016-05-01
204775,26.206285,-98.266025,2016-07-20
204775,25.6392440796,-100.207244873,2016-07-10
204775,26.3085283637,-99.5398664474,2016-04-30
204775,15.729802,-96.184521,2016-06-25
204775,26.203663,-98.266708,2016-06-23
204775,30.382223,-97.790387,2015-06-28
204775,26.072331,-98.147414,2016-06-06
204775,23.299,-106.443,2016-05-30
204775,25.5565910339,-100.2642440796,2016-05-24
204775,26.179729,-98.365928,2016-05-14
204775,26.186112,-98.379454,2016-05-14
204775,26.290944,-98.135117,2016-05-07
204775,25.5500221252,-100.2702484131,2016-04-21
204775,26.291378,-98.134928,2016-04-16
204775,15.782397,-96.111523,2016-04-10
204775,24.856262,-99.57245,2016-04-05
204775,15.85232,-96.000815,2016-03-29
204775,32.440611,-96.934261,2016-03-03
204775,26.211434,-98.31105,2004-10-14
204775,26.487572,-98.822166,2004-10-16
204775,23.2992638889,-106.4406138889,2016-02-11
204775,26.080855,-98.137778,2015-12-23
204775,26.3159027778,-97.8215722222,2016-01-11
204775,26.080311,-98.139409,2015-12-23
204775,26.080311,-98.139409,2015-12-23
204775,23.299,-106.44343,2016-01-03
204775,23.299,-106.44343,2016-01-03
204775,23.299,-106.44343,2016-01-03
204775,26.096654,-98.261544,2009-10-19
204775,26.199094,-98.141189,2015-12-24
204775,23.2993944444,-106.4405527778,2015-12-04
204775,23.2994166667,-106.4405583333,2015-12-03
204775,15.729802,-96.184521,2015-11-22
204775,25.996591,-97.568542,2015-11-08
204775,26.125292,-97.953157,2015-11-06
204775,26.08201,-98.1359083333,2015-11-06
204775,15.782611,-96.185474,2015-11-01
204775,31.442561,-111.239109,2015-10-31
204775,25.743939,-100.053216,2015-10-21
204775,29.408441,-98.387026,2015-10-12
204775,15.769197,-96.134143,2014-01-21
204775,15.769197,-96.134143,2015-08-27
204775,15.845661,-95.996647,2015-08-05
204775,15.774346,-96.123848,2014-02-06
204775,23.304468,-106.436673,2015-09-13
204775,19.173773,-96.134224,2015-05-02
204775,25.357871,-100.973303,2015-06-14
204775,27.096114,-101.578732,2015-06-21
204775,23.299,-106.44343,2015-07-31
204775,15.729802,-96.184521,2015-07-07
204775,16.334678,-95.236058,2015-06-17
204775,16.301111,-95.230007,2015-06-14
204775,26.290887,-98.135214,2015-04-16
204775,26.2051758326,-98.2672501531,2015-05-13
204775,29.809405,-101.5602133333,2015-04-29
204775,23.299,-106.44343,2014-12-30
204775,23.299,-106.44343,2014-12-29
204775,25.996568,-97.568503,2014-12-14
204775,30.220211,-97.648,2012-01-17
204775,30.216188,-97.650218,2014-12-22
204775,28.779676,-98.553396,2014-06-12
204775,19.80913,-100.172401,2012-06-02
204775,24.555059,-81.779987,2014-11-06
204775,26.179819,-98.366518,2014-11-08
204775,26.5843616667,-99.1491471667,2014-11-07
204775,20.653407,-105.225332,2014-10-28
204775,25.996705,-97.568412,2014-10-11
204775,32.587963,-97.099751,2014-09-24
204775,31.963489,-102.120595,2014-08-28
204775,32.028897,-102.140833,2014-08-26
204775,25.779829,-100.18182,2014-08-05
204775,23.299457,-106.4434,2014-07-14
204775,24.829266,-99.582825,2014-06-01
204775,26.292477,-98.136857,2014-06-06
204775,28.307877,-96.804391,2014-05-03
204775,32.742101,-97.362803,2014-05-03
204775,24.594946,-99.807293,2014-04-26
204775,29.190833,-99.154787,2012-05-12
204775,30.312804,-97.698525,2013-11-17
