taxonID,latitude,longitude
132077,33.9326786342,-112.6959300085
132077,29.253092,-103.300731
132077,31.569432,-111.046747
132077,25.019876,-103.272793
132077,31.725524,-111.055169
132077,31.740158,-110.893214
132077,32.245723,-111.067873
132077,26.260225,-98.53281
132077,30.812222,-103.941773
132077,29.2626,-103.256689
132077,29.262607,-103.257008
132077,29.2624933333,-103.2567983333
132077,31.6707,-110.9151
132077,31.74,-110.887
132077,29.484317,-103.94886
132077,31.640357,-110.177191
