taxonID,latitude,longitude
81727,30.2447327875,-97.8268568963
81727,34.7253481638,-76.9659233093
81727,27.4385169709,-81.5140914917
81727,30.5531944444,-98.2600888889
81727,30.5531944444,-98.2600888889
81727,29.77274286,-100.99854335
81727,33.8144317,-98.205625
81727,29.4841054352,-98.7463670164
81727,30.382223,-97.790387
81727,35.3986027778,-79.9854805556
81727,,
81727,29.4722754534,-98.7486053199
81727,29.310954,-98.499854
81727,30.5844334928,-97.9308867379
81727,30.5403520277,-103.8371944427
81727,32.4407147105,-96.9349694252
81727,30.565239891,-103.8841633437
81727,29.552427199,-104.421608895
81727,29.5524458651,-104.421666562
81727,29.5670783333,-98.697145
81727,30.1986007435,-98.1141706109
81727,30.18627,-97.873455
81727,32.8240992402,-96.6544805454
81727,30.325195,-98.2556516667
81727,30.5542533333,-98.26073
81727,32.68710022,-97.21242792
81727,19.6131150498,-155.9753572941
81727,30.744,-98.416858
81727,30.1986007435,-98.1137843728
81727,38.516060854,-78.4324532747
81727,32.4407910857,-96.9350445271
81727,28.4839597612,-98.350430131
81727,33.826265,-81.195831
81727,32.756449,-97.797736
81727,37.3991589,-76.7245245
81727,31.4917636,-110.3173032
81727,30.2539869667,-95.669180005
81727,30.382223,-97.790387
81727,40.1820442399,-80.401256382
81727,32.4409524831,-96.9361495972
81727,31.7822333333,-110.8508216667
81727,30.6690463904,-97.9165488646
81727,29.993903,-98.054849
81727,30.18686682,-97.875024339
81727,38.9014145199,-77.0888718301
81727,30.103673,-98.425877
81727,30.3481266667,-97.8051283333
81727,30.103645,-98.426006
81727,29.2114497108,-103.4492182732
81727,30.3347649102,-97.9589173829
81727,25.7897049268,-100.3472274542
81727,25.7888306744,-100.349303484
81727,29.8607807644,-98.6401516199
81727,30.7723550955,-104.7981171202
81727,32.7750537359,-96.7602779065
81727,29.8250984849,-99.605306983
81727,30.4004515568,-97.8233803344
81727,26.5844687305,-99.149291217
81727,33.5016907251,-86.756898187
81727,30.4251009885,-91.0258385326
81727,32.217753,-110.883876
81727,29.8191227135,-99.5801800489
81727,29.8247354809,-99.5849436522
81727,32.4412217649,-96.9364285469
81727,33.0903714,-96.6482802
81727,30.1869444444,-97.8747222222
81727,30.59905,-103.929385
81727,30.3925712136,-97.9901956399
81727,25.2482027468,-100.909544527
81727,32.3108870179,-96.8542671204
81727,23.299,-106.443
81727,25.5561358434,-103.452455699
81727,33.7216305556,-94.6413583333
81727,39.6556966667,-84.2269216667
