taxonID,latitude,longitude
51349,40.402271,-116.116232
51349,16.3226994,-95.24233
51349,48.728805,-113.438087
51349,39.375279,-120.180087
51349,38.0380066667,-122.78601
51349,39.079441,-120.236778
51349,37.2944955003,-121.6834692782
51349,37.877159,-122.271081
51349,38.05342,-122.125962
51349,30.383891,-97.025481
51349,38.440918,-122.84307
51349,37.7325583333,-122.4197783333
51349,35.512186,-93.324239
51349,38.455338,-122.705245
51349,36.507758,-121.769409
51349,44.2575667131,-103.3940078005
