taxonID,latitude,longitude
51311,27.5201242297,-97.8965077619
51311,23.2973289196,-106.4431858063
51311,26.29085,-98.1347766667
51311,23.3019799539,-106.4396238327
51311,25.9970566667,-97.568315
51311,25.99687,-97.5680916667
51311,26.1266400611,-97.956814616
51311,26.0804763683,-98.140287101
51311,26.0812003004,-98.136350959
51311,27.8165,-81.7938
51311,19.2875702007,-99.1949129105
51311,26.0167821,-97.4790262
51311,19.3128251,-99.6981893
51311,15.7708493504,-96.1073639699
51311,20.6664569218,-103.8215732574
51311,15.7645010975,-96.1283111572
51311,15.7645010975,-96.1283111572
51311,15.7645010975,-96.1283111572
51311,15.7645010975,-96.1283111572
51311,15.8478296744,-95.9974193573
51311,25.5498624,-100.270419
51311,26.126072,-97.955899
51311,19.3128251,-99.6981893
51311,19.3128251,-99.6981893
51311,19.3704485153,-98.432969748
51311,19.3128251,-99.6981893
51311,19.3128251,-99.6981893
51311,28.627495,-81.0558083333
51311,23.2992800089,-106.4414691925
51311,15.9144898384,-96.4254900643
51311,19.3128251,-99.6981893
51311,19.3128251,-99.6981893
51311,23.2992583333,-106.4406883333
51311,31.8355918695,-110.3492116928
51311,31.7278150857,-110.8812332153
51311,15.7780070896,-96.102621967
51311,19.3128251,-99.6981893
51311,19.3128251,-99.6981893
51311,19.3128251,-99.6981893
51311,23.299,-106.443
51311,19.2800661776,-99.1037982702
51311,28.045506,-81.781667
51311,19.3095850614,-99.7132096601
51311,15.7668844924,-96.1200668945
51311,15.7668844924,-96.1200668945
51311,15.7668844924,-96.1200668945
51311,19.0796694444,-98.3539972222
51311,29.6651595109,-82.2538302223
51311,23.299,-106.443
51311,28.7380583333,-82.2884055556
51311,19.3128251,-99.6981893
51311,20.688499745,-104.0267407894
51311,20.688499745,-104.0267407894
51311,19.3139581353,-99.1938185692
51311,19.8680418043,-101.643705368
51311,28.7948880372,-82.3235980207
51311,20.9096786643,-100.7311722889
51311,20.9096786643,-100.7311722889
51311,20.7138309836,-104.025131464
51311,19.9148729079,-75.1486940651
51311,20.487868,-105.448179
51311,20.487868,-105.448179
51311,23.299,-106.443
51311,21.1122152924,-75.873564183
51311,26.1375794194,-97.17334941
51311,23.3044039455,-106.4836764336
51311,18.3242589437,-65.284280777
51311,20.487868,-105.448179
51311,18.668155,-99.5042483333
51311,18.6664666667,-99.5054016667
51311,17.9919693591,-93.3888384428
51311,19.3908496876,-104.9823904037
51311,20.707513,-103.394141
51311,19.4418249886,-96.946623623
51311,19.441604942,-96.9462883472
51311,15.7691974,-96.1341431
51311,15.7691974,-96.1341431
51311,19.4463194379,-96.9445931911
51311,26.683455183,-80.2723429607
51311,29.6820866667,-82.6053616667
51311,17.1706866667,-92.3428166667
51311,19.2836735,-104.8744111
51311,32.2847497226,-111.0334715239
51311,20.295617,-103.296901
51311,31.0789693709,-94.1324740648
51311,11.142812,-74.116677
51311,19.4462784087,-96.9445797802
51311,19.3437366667,-96.4640666667
51311,30.9263057709,-109.8913726807
51311,20.7266154289,-104.0132761002
51311,20.295248,-103.297033
51311,20.295248,-103.297033
51311,15.762642541,-96.1227321605
51311,15.7691974,-96.1341431
51311,21.0344444444,-86.7788888889
51311,21.0927611667,-89.6163333333
51311,18.6119216667,-99.2951833333
51311,25.649151,-80.4291937
51311,19.5251606874,-103.8207364082
51311,19.5247461001,-103.8206398487
51311,20.6590336958,-87.0607333678
51311,19.3127528447,-99.6981904715
51311,19.3127528447,-99.6981904715
51311,19.4326077,-99.133208
51311,19.3128743442,-99.6979758921
51311,29.0168128,-110.953644
51311,19.812979,-104.169273
51311,20.2779884933,-87.3819300155
51311,29.4925427825,-95.5802784388
51311,13.2219222222,-85.9024805556
51311,13.2219222222,-85.9024805556
51311,13.2216638889,-85.9025388889
51311,28.5990009875,-82.3769581318
51311,28.3705749246,-81.721466481
51311,11.9735333333,-86.0966195
51311,15.7728318255,-96.1085655485
51311,28.0455,-81.7816
51311,19.6420614,-98.9107373
51311,15.7639435314,-96.1205863955
51311,18.6425739344,-95.0977420807
51311,25.7582721365,-100.436496629
51311,26.137680203,-97.174579203
51311,26.1375685837,-97.173801362
51311,30.6271663796,-93.8235425949
51311,28.3649716667,-81.589005
51311,27.0034861111,-108.7856611111
51311,26.0732056,-98.1495308
51311,23.2993948282,-106.4411902431
51311,23.299,-106.443
51311,23.299,-106.443
51311,26.1774096515,-98.365302979
51311,20.487868,-105.448179
51311,26.1234034644,-97.9576635361
51311,27.93612,-81.577775
51311,20.487868,-105.448179
51311,23.299,-106.443
51311,18.1407438734,-94.4469201565
51311,13.167465,-85.8554663889
51311,13.2216222222,-85.9027388889
51311,31.5391301339,-110.760704129
51311,27.9841742,-111.0750499
51311,26.3355196732,-81.752296797
51311,20.487868,-105.448179
51311,20.487868,-105.448179
51311,23.299,-106.443
51311,20.6361779582,-104.0350556374
51311,21.1833913708,-99.4877243042
51311,25.755043,-80.379556
51311,24.5733628229,-81.7489564419
51311,19.8134526984,-70.7126868074
51311,19.812489,-70.714273
51311,19.812856,-70.715518
51311,19.810687,-70.7123864
51311,19.810687,-70.7123864
51311,20.122111,-99.83095
51311,21.9263827699,-99.3957138062
51311,27.0430588574,-108.733176738
51311,15.7639334,-96.1218158
51311,23.299,-106.443
51311,23.299,-106.443
51311,20.487868,-105.448179
