taxonID,latitude,longitude
48550,21.197787,-99.497007
48550,29.0427159,-95.4195116
48550,32.633624,-95.461004
48550,27.0609359,-97.4056928
48550,26.1361466667,-97.95759
48550,26.07244,-98.147655
48550,26.2436324031,-98.1065994697
48550,34.0037786,-84.3830774
48550,26.9984747585,-80.1073955931
48550,30.3408756256,-89.9441299438
48550,25.9139333876,-97.4359805583
48550,25.9581645447,-97.4698966374
48550,25.8338253679,-97.5779318976
48550,32.378994733,-96.8459147215
48550,23.2995644,-106.4434665
48550,34.1397583333,-118.1245888889
48550,30.4132736459,-91.0597537095
48550,34.1398666667,-118.1244888333
48550,32.5592611989,-97.0141021289
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,32.4406746893,-96.9349318743
48550,26.4967351118,-97.9547774792
48550,29.682225,-82.6059716667
48550,27.66832,-97.3260032
48550,33.4556988927,-96.4132416991
48550,30.2087154517,-97.8865098953
48550,33.1446879125,-117.0209781268
48550,33.839955,-118.1957783333
48550,29.7431192408,-82.6926464216
48550,23.2990632221,-106.4424562445
48550,27.095694,-98.146737
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,30.0711663889,-97.2655630556
48550,31.8366233,-110.3489112854
48550,32.3095362995,-97.0147705078
48550,31.1131805222,-93.5808856142
48550,31.374192,-94.727796
48550,34.0177003139,-118.2881855965
48550,29.215191,-96.984204
48550,38.0565090821,-76.6485188158
48550,32.3789583333,-96.84593
48550,37.2592973148,-76.6816154696
48550,38.9807966667,-76.4518833333
48550,38.9807966667,-76.4518833333
48550,30.1855625964,-97.8745893921
48550,26.1884078979,-97.6674499512
48550,34.2135766136,-118.1636238085
48550,30.8571554607,-86.823659772
48550,30.1287778333,-97.4145283333
48550,33.5573525431,-86.7077993652
48550,,
48550,,
48550,28.9821653503,-96.0105310686
48550,29.373965,-94.8357733333
48550,30.230705,-95.5966416667
48550,27.8342250138,-97.0721644163
48550,34.1617240833,-80.8962631111
48550,32.7319170836,-97.0987057123
48550,33.2957344055,-87.0946655273
48550,32.7565118508,-117.0310658917
48550,19.5262798649,-99.1877958286
48550,36.124747647,-80.2836636455
48550,35.3349543,-94.2971119
48550,30.3496528,-97.3702735
48550,35.3349543,-94.2971119
48550,32.6919556965,-94.179522693
48550,28.8220565696,-96.979614291
48550,36.0962305,-86.9160783333
48550,20.746811833,-104.1015049652
48550,30.423,-88.781
48550,35.20932154,-85.28546257
48550,30.1040054765,-98.4262198863
48550,32.92676252,-80.0287479
48550,35.544637,-82.370861
48550,25.9965265289,-97.568548768
48550,34.135678229,-81.1592250132
48550,28.7105966667,-81.4801116667
48550,30.8035049438,-94.5647506714
48550,30.2090538734,-97.8866225481
48550,32.802595,-96.74112
48550,20.9032390155,-104.0199279785
48550,29.6668527778,-82.2559805556
48550,25.9965072423,-97.568538039
48550,19.5181133333,-96.8868166667
48550,29.6157598562,-82.2114916144
48550,29.8433436244,-95.4344646674
48550,29.8581866667,-95.1612333333
48550,29.613701056,-94.5348959899
48550,29.6136824012,-94.534960363
48550,29.6137383656,-94.5349389053
48550,30.7366916667,-97.6992033333
48550,30.403325,-91.16259333
48550,26.6136995486,-98.0564117432
48550,38.2746039898,-76.5424242582
48550,38.9742226433,-77.4124821108
48550,33.1581093163,-96.6153280877
48550,30.5828764976,-91.1512150771
48550,34.1357483017,-81.1591833551
48550,32.4406960128,-96.9351571798
48550,19.6420614,-98.9107373
48550,23.299,-106.443
48550,30.1037891396,-98.4260220733
48550,33.901942907,-118.2843342392
48550,29.7103191712,-95.4125363923
48550,39.9197783333,-89.8163916667
48550,30.2398833,-97.8982804
48550,30.2088081701,-97.8866279125
48550,32.2320612496,-110.9537252785
48550,29.761136,-95.44939
48550,34.1557760899,-118.3705240488
48550,30.3174545323,-89.240330345
48550,33.5186422896,-79.0981420968
48550,30.54508,-91.0633778333
48550,32.92678182,-80.028838
48550,35.3349543,-94.2971119
48550,20.725025,-103.286786
48550,32.3095362995,-97.0133972168
48550,33.9651832477,-118.2813355687
48550,31.934682215,-110.1763916016
48550,30.4612503052,-97.679649353
48550,27.938344,-81.5760222
48550,39.0507879754,-95.7772613261
48550,30.3008963246,-95.8045899985
48550,32.784320765,-97.1146667004
48550,30.8148676649,-94.02117446
48550,30.5633866667,-97.5485216667
48550,23.299,-106.443
48550,32.8490905762,-97.505607605
48550,33.703655,-84.761025
48550,27.826918,-97.077779
48550,31.9864169362,-83.2029079065
48550,38.95905,-74.9611766667
48550,32.7758366667,-117.0729528333
48550,35.7917105069,-97.1483858149
48550,39.190666,-76.829037
48550,36.2138377643,-81.6799870414
48550,31.37515,-94.7284
48550,30.4179722222,-97.7585361111
48550,34.1565240803,-118.370564281
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,33.7573708,-98.3905541
48550,33.0869413889,-96.7043230556
48550,30.0285043903,-97.5501394272
48550,31.126171,-97.4895
48550,31.126171,-97.4895
48550,30.1038337537,-98.4259561958
48550,32.8851001816,-97.2600156069
