taxonID,latitude,longitude
82481,44.8539217683,-110.1544189453
82481,33.9588632659,-109.5146155357
82481,57.0907009117,-135.326499939
82481,45.3643533333,-123.7720716667
82481,46.9858619192,-121.9560098648
82481,45.749798,-123.868833
82481,37.1851716667,-122.34724
82481,45.9565677202,-123.93350029
82481,37.830955,-122.1776966667
82481,40.0593333333,-121.2017516667
82481,39.2986097677,-123.7261974649
82481,57.1270278786,-135.3450393677
82481,57.12726674,-135.34562099
82481,37.9309572794,-122.6803512105
82481,37.919612,-121.938474
82481,37.1455574036,-121.7991638184
82481,38.0396,-122.7153783333
82481,38.3371793275,-122.597900032
82481,37.9775026348,-122.6126111114
82481,37.3340017973,-121.922981142
82481,37.3784283333,-122.37499
82481,37.834805,-122.494325
82481,36.481818964,-121.1800034176
82481,38.3582484756,-122.5903737545
82481,37.8600822464,-122.0823097229
82481,37.917274049,-121.8562720491
82481,37.8679417621,-122.1405038089
82481,37.7738186474,-122.4547934532
82481,37.8075833333,-122.1713116667
82481,35.747125,-118.4388194444
82481,37.8238487836,-122.036819458
82481,37.8479518743,-121.8761715778
82481,37.9310700626,-121.8677389521
82481,37.0257844746,-121.3800001472
82481,37.9144216667,-122.6216666667
82481,38.3440282804,-122.594614326
82481,37.926495,-122.197795
82481,36.7602294086,-121.503054499
82481,38.4863821994,-122.5714588165
82481,37.85,-121.923
82481,37.84557,-122.5403216667
82481,37.0201695063,-121.6066588846
82481,36.9663398,-122.122744
82481,37.8518533339,-122.3993841218
82481,37.449225,-122.3963033333
82481,38.3600897712,-122.5996112823
82481,38.0017673644,-122.7088807059
82481,38.4100927877,-122.6929478643
82481,38.357071,-122.518759
82481,37.1477776,-121.7746411
82481,38.062335,-122.585514
82481,38.4319422151,-122.6213693619
82481,35.1744316667,-106.38266
82481,37.1115025,-122.2716772222
82481,37.9917295322,-121.9845264449
82481,38.73293,-120.53026
82481,47.5388595987,-122.0965576172
82481,47.7203295099,-121.1798000336
82481,38.0184910501,-122.726342842
82481,45.9538150094,-123.5726609229
82481,39.2922744055,-123.7401625106
82481,59.4583333,-135.3138889
82481,57.0501946005,-135.2344036102
82481,57.0494348869,-135.2339661653
82481,,
82481,39.2915930769,-123.7394322826
82481,38.0262640212,-122.8010606022
82481,37.9700666667,-122.595955
82481,39.196104405,-123.7483369944
82481,39.2159435051,-123.7667976054
82481,37.195145,-122.295555
82481,37.1952880884,-122.2953000292
82481,46.1139716667,-123.8917016667
82481,57.0611585174,-135.33847332
82481,49.3071516309,-123.140533902
82481,39.8982963986,-105.6527100925
82481,44.1716959218,-124.104045868
82481,46.1443166667,-123.85363
82481,57.0612916667,-135.3387138889
82481,38.0176589326,-122.7236443388
82481,37.9105266667,-122.6585133333
82481,45.0964791839,-123.9831602619
82481,37.1977444444,-122.2769611111
82481,37.1996055556,-122.2865888889
82481,37.81142,-122.169932
82481,37.8156946041,-122.201514803
82481,37.8138747,-122.1660901
82481,38.3211798473,-123.035877943
82481,45.89448,-123.954438
82481,37.99293,-122.7585366667
82481,38.359274851,-122.5977230072
82481,38.049969,-122.761072
82481,38.0423996458,-122.8766030074
82481,37.4457383333,-122.4015716667
82481,37.4511303089,-122.3940038681
82481,37.4510916667,-122.3940283333
82481,37.4478788916,-122.4031448364
82481,37.4535265658,-122.3890293763
82481,37.78960987,-122.1364552249
82481,37.8337430868,-122.5204781242
82481,37.8208722222,-122.0439944444
82481,38.3444919587,-122.591688036
82481,37.5579233333,-122.4218233333
82481,39.176788,-123.6895911
82481,46.5585172602,-123.620197176
82481,48.0969133,-121.9256258
82481,46.12827,-123.9038733333
82481,46.134695,-123.8975883333
82481,46.12738,-123.90748
82481,38.41755,-123.1050944444
82481,37.3966311035,-121.7994225025
82481,37.8469977665,-121.906131506
82481,38.4137198,-122.545828
82481,37.846469,-121.905917
82481,38.3683889306,-122.4980690716
82481,38.3533519599,-122.5928735733
82481,38.3565490352,-122.5951159
82481,38.062301,-122.584784
82481,38.062267,-122.584805
82481,38.125054,-122.534058
82481,37.3964143216,-121.8039393425
82481,38.03567,-122.800519
