taxonID,latitude,longitude
55655,45.2419591151,7.8738498688
55655,42.282929,27.744631
55655,44.1382133333,-72.6605766667
55655,52.4566202673,13.3042318
55655,39.4124416667,-76.8436366667
55655,39.3177216667,-76.8706766667
55655,42.7486,13.1992
55655,43.155840546,17.6117405898
55655,45.1402078715,8.3481808594
55655,40.464654,-74.003391
55655,50.444223631,6.434340477
55655,43.63988,-70.2299116667
55655,42.5035216667,-70.866395
55655,51.4583133333,12.31714
55655,51.46595,12.3186883333
55655,51.4648066667,12.323755
55655,40.725145,16.439581
55655,43.7218631209,-70.2698497004
55655,42.0267028333,-71.2130366667
55655,42.062018,-71.110822
55655,44.501624,-93.029726
55655,40.876661,16.698446
55655,56.2294072064,10.5746273526
55655,42.03674,-70.1951116667
55655,56.2322391042,10.5732434673
55655,36.841883,-4.645769
55655,43.4494666667,-85.721405
55655,55.0685195,-1.454625
55655,42.5438366667,-100.6003883333
55655,44.4756026655,-73.194565384
55655,45.0084871388,10.3320419146
55655,44.2203972222,-90.5601416667
55655,45.389548,10.646396
55655,42.7696116667,-70.9282866667
55655,39.463105,-74.9963
55655,50.9822085251,6.5902733803
