taxonID,latitude,longitude
59134,40.5766732876,-111.6834926605
59134,38.1965004828,-119.0875425058
59134,38.2611086147,-119.4655559889
59134,37.7143916667,-118.61155
59134,37.270764,-107.000372
59134,34.047,-116.567
59134,37.4390199635,-121.3276004791
59134,32.58847,-117.0707166667
59134,37.4407337413,-121.9521557706
59134,30.9770694444,-115.7424305556
59134,36.4976069776,-121.080789742
59134,34.3975139935,-118.8926281112
59134,36.5279057823,-121.1913657188
59134,38.4830551147,-123.0088882446
59134,36.4903173871,-121.1706590652
59134,34.048,-116.567
59134,36.512031124,-121.1795425697
59134,34.2815352946,-118.6043214798
59134,34.3706053829,-118.7341350027
59134,37.5298328286,-121.468768804
59134,34.2382383333,-117.8102016667
59134,37.4479270334,-121.2883295857
59134,34.2408985042,-117.8807044029
59134,34.0507149105,-116.569199413
