taxonID,latitude,longitude
122281,35.2104805815,-97.5025049616
122281,35.2435775023,-81.0073900223
122281,41.6717516667,-71.3046083333
122281,34.514995,-77.484984
122281,35.116947,-89.797032
122281,35.508518,-93.321044
122281,35.50633,-93.314096
122281,38.913319,-76.942039
122281,33.814359,-98.205667
122281,36.80099,-76.223428
122281,36.1154049,-97.0627902
122281,32.678183,-80.34346
122281,40.588723,-74.122599
122281,29.0425,-95.4197216667
122281,35.510066,-93.324295
122281,30.861563,-86.843147
122281,31.546272,-95.237608
122281,29.0425,-95.4197216667
122281,32.84434594,-93.91868437
122281,38.4235451339,-76.568545997
122281,40.8723138889,-73.8050472222
122281,37.135263,-75.958721
122281,38.972105,-77.0489
122281,34.8348022693,-89.4488747506
122281,41.7478683333,-71.3959
122281,38.9596216667,-77.0515195
122281,35.546868,-82.472551
122281,38.7164214052,-78.1634411302
122281,38.9427183333,-76.696495
122281,37.408551,-77.568026
122281,32.571407,-80.180229
122281,39.02205,-76.2294966667
122281,39.0462866667,-76.2165783333
122281,39.0325866667,-76.239495
122281,39.120951,-84.247799
122281,36.1195144653,-97.1012420654
122281,39.012782,-76.398098
122281,37.524158,-77.468159
122281,38.9092816667,-76.964085
122281,28.157374,-81.470936
122281,39.9594,-74.509384
122281,35.569415,-82.482488
122281,30.80012,-93.966218
122281,30.24761053,-87.82753724
122281,29.0425,-95.4197216667
122281,35.810794,-78.715182
122281,30.563861,-96.219971
122281,29.0425,-95.4197216667
122281,29.0425,-95.4197216667
122281,29.0425,-95.4197216667
122281,33.0936383333,-96.6413013889
122281,30.25612198,-88.10710882
122281,33.0937913889,-96.64161
122281,35.8025783333,-78.6598883333
122281,32.689829,-97.216267
122281,32.443781,-93.373688
122281,39.001525,-76.6690583333
122281,39.099275,-76.583605
122281,37.523423,-77.470865
122281,39.0668466667,-76.7867533333
122281,38.017917,-77.919718
122281,38.018783,-77.920281
122281,38.014677,-77.922243
122281,36.132712149,-79.8814460196
122281,39.412675,-76.8385266667
122281,35.497446,-82.608515
122281,38.999756,-77.250012
122281,35.507851,-93.320852
122281,33.1601363889,-96.6154063889
122281,32.43890134,-93.66235567
122281,32.842667,-93.920493
122281,32.5518216667,-94.7240366667
122281,32.83888131,-93.91833766
122281,32.84291199,-93.92049065
122281,31.48,-93.075
122281,31.063175,-94.279706
122281,26.85320463,-80.21383849
