taxonID,latitude,longitude
148506,17.8485616667,-93.161695
148506,16.732631,-92.601737
148506,20.488224,-105.448467
148506,20.3007083333,-105.3779361111
148506,26.179263,-98.366479
148506,26.179755,-98.3660816667
148506,20.487292,-105.442808
148506,20.487292,-105.442808
148506,26.1769,-98.36601
148506,26.17965,-98.36584
148506,20.487292,-105.442808
148506,20.487292,-105.442808
148506,26.1759928065,-98.2305085659
148506,26.267018,-98.535261
148506,20.487292,-105.442808
148506,26.176956,-98.365676
148506,26.178375,-98.366175
148506,26.18617,-98.379645
148506,26.1796233333,-98.3659766667
148506,26.179819,-98.366518
148506,24.828936,-99.582936
148506,16.815572,-93.085982
148506,17.0616700575,-92.2150789778
148506,26.175908,-98.229786
148506,26.1759928065,-98.2305085659
148506,26.176775,-98.230967
148506,26.1759928065,-98.2305085659
148506,26.176783,-98.231843
148506,20.487292,-105.442808
148506,17.391213,-91.998962
148506,19.665107,-104.322618
148506,16.562772,-95.096657
148506,19.173773,-96.134224
148506,18.577536,-95.093751
148506,20.487292,-105.442808
148506,24.057829,-98.940854
148506,20.488224,-105.448467
148506,20.444641,-97.377647
148506,20.444601,-97.377169
148506,20.488224,-105.448467
148506,20.488224,-105.448467
148506,20.488224,-105.448467
148506,20.488224,-105.448467
148506,20.488224,-105.448467
148506,20.488224,-105.448467
148506,20.488224,-105.448467
148506,20.488224,-105.448467
148506,26.4057083333,-99.0178733333
148506,20.488224,-105.448467
148506,20.488224,-105.448467
148506,20.488224,-105.448467
148506,20.488224,-105.448467
148506,20.4911666389,-87.2573666667
