taxonID,latitude,longitude
51097,32.9332253431,-117.0004463196
51097,32.9330864903,-117.0004892349
51097,37.8897961,-122.3246955
51097,40.3427932,-105.6836389
51097,37.3653619351,-122.2338476772
51097,37.378868525,-122.1814870834
51097,32.5560556,-117.0847642
51097,38.5666914978,-122.6847795034
51097,40.7850739928,-106.890386492
51097,37.788414,-122.467543
51097,33.7235004068,-118.2826521723
51097,33.6146505098,-118.2335886542
51097,37.9109783333,-122.5117416667
51097,34.0910254747,-118.0689369938
51097,37.295477,-122.084112
51097,37.8927083333,-121.9259816667
51097,38.58347431,-122.96293943
51097,37.2951883333,-122.0835888333
51097,38.4109116079,-122.6819716031
51097,34.098764,-118.237245
51097,38.0502445,-122.6886966667
51097,38.400533,-122.693537
51097,37.4565611,-122.3815924
51097,37.6418416667,-122.1520305
51097,37.9898298998,-122.1308802535
51097,37.551156,-122.087742
51097,32.7668533333,-116.9832
51097,37.842187,-122.272478
51097,41.024431,-121.648178
51097,37.671196,-122.387744
51097,38.403315,-122.85211
51097,37.8657140044,-122.2216087243
51097,34.003559,-118.447089
51097,36.760174,-121.502864
51097,37.7431938997,-122.3981912196
51097,34.0197639465,-118.3824920654
51097,38.4471968583,-123.0689966755
51097,34.0171115138,-118.3823290416
51097,34.0196723938,-118.3825149536
51097,38.026734,-122.562325
51097,36.3109666667,-121.56842
51097,38.47113,-122.570729
51097,38.4593866667,-122.65483
51097,34.0199583333,-118.3815
51097,32.53647,-117.12135
51097,34.0196528333,-118.3825616667
51097,38.364464,-122.519204
51097,47.802107,-123.604352
51097,38.4101049213,-122.8370446729
51097,37.9240197642,-122.5289929101
51097,37.927185609,-122.5302278997
51097,37.881425,-121.914912
51097,37.4360966667,-122.0841833333
51097,37.6227083333,-122.1383316667
51097,38.499909821,-109.3065440935
51097,37.679835,-122.407748
51097,34.271903838,-119.2658142618
51097,38.457743,-122.651453
51097,38.36501,-122.518991
51097,38.409783,-122.688033
51097,34.1127388333,-119.0240555
51097,38.029028,-122.513824
51097,37.712155,-122.3807966667
51097,37.749075,-122.446538
51097,38.441119,-123.046628
51097,37.9351925897,-122.5351950155
51097,37.671663,-122.385037
51097,38.513115,-122.869275
51097,37.86663,-122.309334
51097,37.6789633333,-122.4237966667
51097,37.86322,-121.929989
