taxonID,latitude,longitude
55521,37.186776,-121.547208
55521,33.096555,-116.665523
55521,37.90667,-121.9543933333
55521,33.096513,-116.665703
55521,37.3541648078,-121.8733856557
55521,36.447606,-121.195461
55521,36.469199,-121.910884
55521,34.131318,-118.810299
55521,36.49172,-121.209305
55521,32.829462,-116.864353
55521,37.400587,-121.795818
55521,37.8226813643,-121.9367931982
55521,35.49163,-120.6589133333
55521,34.14502,-117.708335
55521,34.500757,-119.349705
55521,34.486945,-119.700657
