taxonID,latitude,longitude,date
148464,15.7670101267,-96.1338794231,2017-10-23
148464,21.6450705195,-105.0328192714,2017-10-14
148464,21.0922242095,-89.2738684611,2017-08-25
148464,20.295617,-103.296901,2017-09-16
148464,19.93663,-102.297387,2017-09-07
148464,9.9280694,-84.0907246,2017-07-29
148464,15.7691974,-96.1341431,2017-09-02
148464,15.7698582254,-96.1331131859,2017-09-02
148464,19.4542,-99.0727916667,2017-07-20
148464,19.974881,-102.714121,2017-07-12
148464,21.0903861703,-89.2777132988,2017-06-03
148464,17.5254614739,-98.117251954,2017-05-02
148464,21.1586740692,-98.3813667297,2017-04-28
148464,20.95166358,-97.44842434,2017-03-23
148464,20.413774,-100.090005,2017-03-10
148464,18.9189557702,-99.2095524073,2016-08-06
148464,21.6059103,-98.2896773,2017-01-27
148464,18.896553292,-99.1623606415,2017-01-02
148464,21.8311344034,-99.3125867844,2016-11-15
148464,20.487292,-105.442808,2016-12-04
148464,20.487292,-105.442808,2016-11-20
148464,18.2598866667,-94.6866416667,2016-10-29
148464,20.487292,-105.442808,2016-10-23
148464,20.487292,-105.442808,2016-10-21
148464,18.3930919525,-102.23631531,2016-09-21
148464,18.8039486,-99.2959381,2012-11-19
148464,17.6815202338,-101.6438984871,2016-09-05
148464,18.993739,-99.086421,2016-08-24
148464,20.395111,-100.073525,2016-08-28
148464,20.6898246214,-103.8421189785,2016-08-22
