taxonID,latitude,longitude,date
148802,23.7530616967,-99.1668759442,2017-10-20
148802,25.6187633,-100.360263,2016-09-30
148802,26.1475414273,-97.9889035878,2017-10-07
148802,25.5691337585,-100.2584228516,2017-09-24
148802,25.6187633,-100.360263,2017-09-01
148802,26.1375229897,-97.1737772226,2017-08-31
148802,25.4102516667,-100.1332633333,2017-08-24
148802,25.66103,-100.240785,2017-08-19
148802,15.8246266505,-95.9882354736,2017-06-25
148802,25.3986804,-100.134933,2016-10-17
148802,16.3226994,-95.24233,2014-07-05
148802,16.3226994,-95.24233,2014-07-05
148802,16.3744239,-95.2596326,2011-07-29
148802,16.3744239,-95.2596326,2011-07-29
148802,16.3744239,-95.2596326,2011-07-29
148802,16.3226994,-95.24233,2011-07-28
148802,25.7895165525,-100.353884697,2016-10-23
148802,25.6396102905,-100.2066268921,2016-10-12
148802,25.4333248138,-100.1138763428,2016-10-07
148802,26.4825878143,-100.2184448242,2016-09-17
148802,25.6300106049,-100.2094192505,2016-08-23
148802,25.51241,-100.181569,2003-10-21
148802,26.176903,-98.365485,2009-10-24
148802,23.299,-106.44343,2015-12-21
148802,16.664562,-95.013542,2015-07-09
148802,15.729802,-96.184521,2015-06-29
148802,15.729802,-96.184521,2015-06-29
148802,16.324444,-95.238889,2011-07-28
148802,,,2014-10-25
148802,23.299,-106.443,2014-07-30
