taxonID,latitude,longitude
67653,26.405845,-99.018091
67653,26.1764,-98.36546
67653,26.17646,-98.3665216667
67653,23.299,-106.4405
67653,30.198531,-98.11387
67653,26.1798183333,-98.36651
67653,23.2976555556,-106.4387583333
67653,22.98729,-99.148805
67653,26.2051758326,-98.2672501531
67653,26.267018,-98.535261
67653,23.059611,-99.190793
67653,26.1792933333,-98.366035
67653,26.18586,-98.379824
67653,26.2051758326,-98.2672501531
67653,32.554242,-117.08514
67653,26.1775283333,-98.36622
67653,26.179819,-98.366518
67653,30.3919154262,-97.6048399495
67653,30.22582,-97.6564716667
67653,30.225172,-97.656333
67653,30.224397,-97.656267
67653,30.2252066667,-97.6567516667
