taxonID,latitude,longitude
58481,35.459002364,-97.3752763234
58481,35.5854891733,-97.6068467436
58481,34.514995,-77.484984
58481,37.545955,-77.510884
58481,41.303028,-86.337676
58481,39.204491,-76.814609
58481,43.08722045,-89.03735787
