taxonID,latitude,longitude
59124,32.818051759,-117.050434648
59124,32.8420127026,-117.033316791
59124,33.4645883333,-117.5979616667
59124,32.338218,-110.687878
59124,32.600869,-116.769973
59124,32.600861,-116.769956
59124,32.605744,-116.770339
59124,32.600866,-116.769956
59124,36.491665,-121.170896
59124,37.870263,-121.924285
59124,37.518645,-121.5456433333
59124,32.600688,-116.770137
59124,32.605655,-116.770506
59124,34.094899,-118.649999
59124,37.914396,-121.948714
59124,36.233924558,-120.958504318
59124,37.865891,-121.931524
59124,34.1299471667,-118.8246666667
59124,34.4227166667,-119.88658
59124,32.92008,-109.4921
59124,37.0106483143,-121.6529468306
59124,37.401443,-121.795496
59124,37.3978716667,-121.7972283333
59124,33.066147,-116.553603
59124,35.217733,-120.455486
59124,33.4645883333,-117.5979616667
59124,34.130024,-118.816168
59124,37.918201,-121.924295
59124,34.130643,-118.82128
59124,34.099683906,-118.5512061977
59124,32.76723,-116.83126
59124,35.283911,-120.618389
59124,34.0373833333,-118.7474833333
59124,32.5582833333,-117.100595
59124,32.249775,-111.18251
59124,32.8270033333,-117.0508945
59124,37.403349,-121.794176
59124,37.394682,-121.808081
59124,37.4564587976,-121.7298956527
59124,34.220805,-118.709361
59124,37.3971883333,-121.8077916667
59124,37.39725,-121.8076516667
59124,37.397025,-121.8006583333
59124,32.8243,-117.05439
