taxonID,latitude,longitude,date
126162,43.4508211582,-85.7206535339,2017-06-10
126162,44.4704493614,-77.314696312,2012-05-30
126162,44.4666058101,-77.3197603226,2015-06-02
126162,44.4384375687,-83.6228656769,2017-06-11
126162,44.3561987624,-77.1094751358,2017-06-11
126162,48.06573793,-89.42393364,2017-07-16
126162,45.3138316667,-78.9941666667,2017-07-02
126162,44.4998331828,-72.639541626,2017-06-13
126162,43.8693066667,-72.541245,2017-07-02
126162,44.8513667794,-78.6115946994,2017-06-24
126162,44.5813399305,-77.2982275486,2017-06-22
126162,44.6347649782,-77.2528767586,2017-06-22
126162,41.4531963314,-79.112045913,2017-06-17
126162,44.6738238685,-78.0691051483,2017-06-10
126162,42.460095,-71.157505,2017-06-14
126162,43.4162681,-80.1107531,2017-06-13
126162,44.9414449,-79.5136329,2017-06-11
126162,44.6738238685,-78.0691051483,2017-06-10
126162,44.6738238685,-78.0691051483,2017-06-10
126162,43.4163616184,-80.1029854227,2017-06-08
126162,43.3340596834,-80.1053970559,2017-06-08
126162,44.5102787545,-77.616519928,2008-06-13
126162,44.951808101,-78.0225419998,2011-06-06
126162,41.2129243,-81.417598,2012-06-06
126162,38.2456243473,-79.586999418,2016-05-28
126162,12.910491,77.5857168,2016-11-27
126162,43.4510807823,-85.7208037376,2016-06-09
126162,44.494056,-83.603983,2016-06-18
126162,44.694161,-73.340274,2016-06-10
126162,47.292565,-91.26473,2016-06-08
