taxonID,latitude,longitude
84239,30.3175138889,-98.2581722222
84239,30.3179234,-97.6592148
84239,35.11649,-89.796131
84239,37.095532,-113.908023
84239,32.1846136744,-110.6010442972
84239,35.51057,-93.327398
84239,30.5828417,-97.8823148
84239,30.46947,-98.631913
84239,30.8776569,-98.4362922
84239,30.3337688599,-98.1156015612
84239,30.1938434533,-97.7162161097
84239,30.1958433333,-97.61263
84239,30.616312921,-98.0745611192
84239,30.2464105412,-97.82321915
84239,32.4404819172,-96.9345724583
84239,30.196545,-97.61077
84239,30.5260568418,-98.037755638
84239,29.8602033333,-98.1974033333
84239,30.1708833889,-97.7999191944
84239,30.1594893056,-97.8095600556
84239,32.842764,-93.920528
84239,30.6197698986,-98.0697369576
84239,30.6169616785,-98.0666846037
84239,30.4964774245,-97.978894561
84239,30.5259055072,-98.037762343
84239,30.5258662295,-98.0377435684
84239,30.4965556762,-97.9789361358
84239,29.6406085236,-98.6266118288
84239,32.709817,-96.861305
84239,32.637714,-96.95641
84239,32.2167700703,-98.096705898
84239,30.2454111015,-97.8236335516
84239,30.6579692249,-104.1656041145
84239,29.6379871368,-98.628578186
84239,29.6382966667,-98.6283983333
84239,31.0571333333,-98.4819716667
84239,30.4812366667,-97.866525
84239,30.4812083333,-97.8658366667
84239,30.6241413068,-99.2737180149
84239,32.2510111964,-97.8186071533
84239,32.612463,-96.995711
84239,30.5056216667,-97.98365
84239,30.5375764235,-97.712314043
84239,30.596379398,-97.6688484439
84239,30.5820357134,-97.7982033134
84239,30.619346,-98.075344
84239,30.1982116667,-97.7163866667
84239,29.804901,-98.380508
84239,29.804901,-98.380508
84239,30.245142398,-97.820921838
84239,32.8806776,-98.4786653
84239,30.311635,-98.061805
84239,30.5959118473,-97.9325962003
84239,29.840551,-98.4105
84239,29.8405513,-98.4104996
84239,30.2209297267,-97.817094326
84239,29.5877793301,-98.8885724545
84239,29.79447,-99.2406783333
84239,30.1938133333,-97.6111183333
84239,30.198669594,-98.1144545675
84239,31.6763687134,-97.5216903687
84239,29.5671,-98.69712
84239,30.1942983434,-97.612058222
84239,30.700914,-97.659895
84239,30.2454537007,-97.8235799074
84239,30.1986841987,-98.1141861678
84239,30.3793972222,-97.7793972222
84239,30.2311433333,-98.1790183333
84239,30.23214,-98.178165
84239,30.1983589552,-98.1138269306
84239,30.1983783333,-98.1137483333
84239,29.651122,-100.069356
84239,34.2194661981,-94.8193675225
84239,30.2691833333,-98.5211033333
84239,30.4567729602,-97.762930467
84239,30.194064,-97.610818
84239,30.1960033333,-97.610425
