taxonID,latitude,longitude
62500,19.3195889,-99.1935328
62500,17.118387772,-98.4375
62500,19.031666,-98.319123
62500,17.698038,-97.283121
62500,19.3217833333,-99.1230861667
62500,19.608183,-99.090339
62500,19.5005416667,-99.228845
62500,25.3820916667,-100.15975
62500,19.457596,-99.071883
62500,16.732881,-92.650123
62500,19.356369,-97.117565
62500,19.46131,-99.084014
62500,19.46131,-99.084014
62500,24.779098,-99.658586
62500,19.354949,-99.148949
62500,25.3573673022,-100.9756851196
62500,20.816673,-102.754655
62500,19.447852,-99.150445
62500,19.502018,-99.143754
62500,19.447857,-99.150327
62500,19.447923,-99.150341
62500,19.3188895,-99.1843676
62500,19.3188895,-99.1843676
62500,19.331734,-96.990816
62500,,
62500,20.697658,-99.810381
62500,19.279954,-99.174159
62500,22.98729,-99.148805
62500,19.601841,-99.050674
62500,20.2029790689,-100.0857847395
62500,19.124576,-98.748981
62500,20.3575026369,-104.0693664551
62500,18.602173,-96.687204
62500,20.2919393149,-99.9139739749
62500,19.318585,-99.194258
62500,19.644851,-99.045954
62500,20.397685,-100.074898
62500,20.657522,-103.150463
62500,20.657522,-103.150463
62500,19.279555,-99.174314
62500,19.286863,-99.197321
62500,19.601841,-99.050674
62500,19.601841,-99.050674
62500,19.2678780556,-98.3103747222
62500,25.68083,-100.1943266667
62500,19.276886,-98.22745
62500,20.391249,-100.083138
62500,20.389318,-100.078332
62500,19.349487,-99.120068
62500,19.295886,-99.196772
62500,18.9197883333,-99.48192
62500,20.387387,-100.064599
62500,19.509301,-96.997787
62500,19.287951,-99.189754
62500,20.5304937618,-100.0412666487
62500,19.277195,-99.175647
62500,19.355037,-99.149236
62500,20.3861,-100.070092
62500,20.393823,-100.082451
62500,19.32652,-99.22238
62500,20.38462,-100.07397
62500,20.399423,-100.081523
62500,19.3396680556,-97.9261213889
62500,19.541858,-96.936665
62500,19.296489,-99.093678
62500,20.394918,-100.08427
62500,20.396205,-100.08221
62500,19.295479,-99.195213
62500,20.696921,-99.81885
62500,19.305312,-99.089023
62500,20.27907,-98.532633
62500,19.293603,-99.192864
62500,19.321936,-99.18644
62500,20.69529,-99.812796
62500,19.57695,-96.903657
62500,19.523747,-96.970782
62500,18.92421,-99.221566
62500,19.393946,-99.004412
62500,18.92421,-99.221566
62500,18.92421,-99.221566
62500,18.92421,-99.221566
62500,18.948871,-99.501414
