taxonID,latitude,longitude
257634,23.299,-106.443
257634,23.299,-106.443
257634,23.299575626,-106.4406108856
257634,23.299,-106.443
257634,20.7556323137,-103.9910888672
257634,20.7266154289,-104.0132761002
257634,21.6650561594,-104.8515200615
257634,21.5356154526,-104.8834758997
257634,23.299,-106.443
257634,20.7445863,-103.8870715
257634,20.7036548377,-104.0082120895
257634,23.299,-106.443
257634,23.2992083333,-106.4407194444
257634,23.299,-106.443
257634,20.6868913094,-103.843119442
