taxonID,latitude,longitude
58472,35.0550483,-97.2125244
58472,35.3448842,-97.3543566
58472,34.999291,-79.511942
58472,40.4711583333,-74.5230633333
58472,30.8128220876,-94.0237909555
58472,42.6339227196,-80.5536474561
58472,39.1629916667,-76.854605
58472,39.1629916667,-76.854605
58472,39.1629916667,-76.854605
58472,30.839645,-90.4142133333
58472,41.2483216667,-73.5929116667
58472,28.8729945454,-82.2204995155
58472,35.042835,-79.2638416667
58472,33.7767858056,-83.3751893333
58472,40.4746102,-74.5265537
58472,40.4746102,-74.5265537
58472,37.7857994184,-78.4065914154
58472,34.3917072084,-85.6250059605
58472,34.4463580278,-80.8494186401
58472,33.0824,-87.0594361111
58472,32.84285132,-93.91971374
58472,42.6611909729,-80.499252649
58472,35.1644065062,-93.6472892761
58472,33.8124572575,-95.6863689423
58472,34.4355048565,-81.672921181
58472,33.810572,-95.69442
58472,33.8216444444,-95.6819138889
58472,33.8096617,-95.6962057
58472,35.0749500734,-79.5984342097
58472,35.3320270954,-94.2873716354
58472,35.2101599335,-97.5023317316
58472,29.3254183333,-81.7728966667
