taxonID,latitude,longitude
51773,20.5326258149,-100.351395607
51773,33.7490309397,-98.3341383934
51773,38.2721396975,-98.9819669724
51773,32.7481493685,-97.027414328
51773,32.9895368056,-97.4647503056
51773,33.2859742504,-110.8308184147
51773,32.58992,-97.8001883333
51773,30.2123684895,-103.2449197769
51773,32.79047,-97.1347983333
51773,40.20890119,-100.6421470642
51773,39.0714216754,-96.8329748585
51773,35.2155420368,-97.2247123718
51773,33.0341268202,-97.138346606
51773,30.2258616107,-97.6567411423
51773,30.2005319695,-97.8861880302
51773,32.440908795,-96.9393521547
51773,34.0706,-97.09163
51773,38.9246507592,-104.8574209213
51773,19.3127123408,-99.6982762958
51773,30.668662,-97.721382
51773,38.912688,-104.855335
51773,33.0318305,-96.811875
51773,33.0318305,-96.811875
51773,19.3127528402,-99.6983621202
51773,34.4369909,-101.0598617
51773,33.6032366667,-101.897645
51773,32.8732716667,-97.2759166667
51773,29.3232963,-100.9514187
51773,19.3005495765,-99.1853781941
51773,26.5844495414,-99.149241596
51773,32.393177939,-111.13267771
51773,35.6640494582,-118.3654332161
51773,30.2006737477,-97.8861451149
51773,34.3002462577,-111.3555799082
51773,19.0654642216,-98.3957594633
51773,32.4407988274,-96.9386601448
