taxonID,latitude,longitude,date
58532,30.28975,-97.70253,2017-11-18
58532,31.330891,-94.702748,2017-11-19
58532,32.92873,-97.223655,2017-11-19
58532,33.5836994786,-101.8869388103,2017-11-16
58532,31.5531117283,-97.1142881737,2017-11-19
58532,32.747904,-97.187332,2017-11-18
58532,43.6363148306,-79.3241214752,2017-07-29
58532,32.8908305228,-97.288256585,2017-11-18
58532,32.7412212929,-97.362533633,2017-11-18
58532,30.3867965,-97.704257,2017-11-16
58532,33.1615487,-96.6148533,2016-10-21
58532,25.9199783333,-100.24192,2017-11-16
58532,43.6406541605,-79.3222331341,2017-09-25
58532,26.0804566667,-98.1382166667,2017-11-16
58532,29.3232963,-100.9514187,2017-11-13
58532,32.7677571914,-97.2565984726,2017-11-16
58532,38.2389666667,-104.7351133333,2017-11-14
58532,32.1318316667,-97.8505216667,2017-11-15
58532,32.7329512,-97.1436781,2017-11-15
58532,27.9205942,-97.6061118,2017-11-15
58532,32.8743567841,-97.27484554,2017-11-14
58532,31.3628444283,-110.2995800981,2017-08-22
58532,35.9364283333,-106.64215,2017-10-15
58532,38.2389282016,-104.7354901304,2017-11-14
58532,32.8785866667,-97.27208,2017-11-14
58532,33.00239445,-96.8459916667,2017-11-14
58532,30.1918,-98.0829816667,2017-11-14
58532,32.7677211052,-97.2565233707,2017-11-14
58532,31.695305,-110.8406966667,2017-11-11
58532,31.6966915161,-110.84080289,2017-11-11
58532,32.8223501,-97.4933548,2017-11-12
58532,43.4847138889,-72.3910111111,2017-11-12
58532,48.9788684888,-94.3767690755,2012-07-12
58532,38.288187,-79.303469,2017-06-09
58532,32.728871,-96.906653,2017-11-11
58532,32.7161916667,-97.3867833333,2017-11-11
58532,30.1158471667,-97.320045,2017-11-11
58532,33.7346066667,-96.7509333333,2017-11-10
58532,30.5651337093,-97.6124310493,2017-10-12
58532,30.5647216322,-97.6166367531,2017-10-12
58532,33.7351633333,-96.75037,2017-11-10
58532,33.7273616667,-96.7657583333,2017-11-10
58532,21.4006643,-101.6601758,2017-11-09
58532,32.7677256161,-97.2565233707,2017-11-09
58532,41.1230018092,-81.4376944517,2017-09-12
58532,32.9529136577,-96.4699489474,2017-11-04
58532,31.330763,-94.703493,2017-11-09
58532,32.98881,-96.9077483333,2017-11-09
