taxonID,latitude,longitude
83086,39.34365,-84.2684033333
83086,39.6818339445,-79.894825076
83086,38.6757093,-77.2012303
83086,39.4024772644,-82.1730728149
83086,38.9975556956,-77.2091753121
83086,38.8369533979,-89.9899345917
83086,38.0565032856,-76.6487145424
83086,39.02427,-76.2241633333
83086,39.0319916667,-76.2395833333
83086,33.7634817196,-94.059124952
83086,39.0319916667,-76.2395833333
83086,39.0319916667,-76.2395833333
83086,38.7606545165,-78.413028717
83086,38.5874783333,-82.2516633333
83086,38.7274760614,-77.5243293029
83086,35.899323364,-79.0331125259
83086,39.8334999084,-94.8713684082
83086,37.74066,-78.40794
83086,38.9824533333,-77.23098
83086,38.8979616667,-77.0643305
83086,35.2887333333,-82.0385055
83086,37.7954079355,-77.3333337536
83086,38.6961783333,-77.0660388333
83086,36.8955216667,-88.0420305
83086,39.708325,-84.1773616667
83086,38.5370916667,-77.3476194444
83086,39.0410916667,-76.7250966667
83086,38.6433160579,-77.1997863093
83086,38.7755199145,-76.7009103298
83086,39.3215633333,-77.7311033333
83086,39.321475,-77.7308366667
83086,39.3165033333,-77.75802
83086,39.1944049795,-84.1854858398
83086,38.8844025688,-76.7946968993
83086,35.3074989319,-80.6105575562
83086,33.0837449869,-87.064571343
83086,38.9468216667,-76.69503
83086,39.3240694444,-77.7367777778
83086,39.0777296,-76.7717314
83086,38.8840839988,-76.802915773
83086,39.708395,-84.1773533333
83086,33.1845739,-86.7672192
83086,38.0073053657,-78.3997356892
83086,38.4594721039,-84.3215996621
83086,38.7247083333,-77.388795
83086,39.35373,-82.0973583333
83086,36.183375,-86.7005916667
83086,37.7411233333,-78.4071833333
83086,37.66784,-77.889045
83086,37.8412036095,-79.7603995781
83086,38.6948634955,-77.3841994902
83086,33.8212818586,-80.8188199997
83086,35.817422,-81.180358
83086,37.1599305,-76.4756783333
83086,37.160043,-76.477032
83086,36.7788239,-78.39149
83086,36.6025281,-78.2995753
83086,35.3233108334,-80.7585148785
83086,41.1139150383,-82.2958118376
83086,36.1196194,-87.2698139
83086,37.2988313239,-78.3425426465
