taxonID,latitude,longitude
127928,38.7928085791,-83.2945670991
127928,25.6187633,-100.360263
127928,19.3131983387,-99.6985337683
127928,19.3130165058,-99.1812336448
127928,29.2565066,-103.3072543
127928,23.6508333,-105.7344444
127928,20.686889,-99.80517
127928,19.3119533645,-99.7136306659
127928,19.3128743308,-99.7090051402
127928,19.3150313792,-99.7014427006
127928,19.3150313792,-99.7014427006
127928,25.3251466667,-100.928335
127928,19.3142213856,-99.699382782
127928,19.3129253798,-99.6987819672
