taxonID,latitude,longitude
58514,32.8474195115,-97.4824415445
58514,30.7023916667,-97.724175
58514,29.6006766667,-94.5271016667
58514,32.696388,-96.712065
58514,30.2048266536,-97.8219849453
58514,30.2976266475,-98.0676448345
58514,30.2977033333,-98.0674383333
58514,32.3115714368,-96.8549108505
58514,30.3820795404,-97.7904191865
58514,32.755472,-97.68076
58514,39.65482,-84.2268133333
58514,32.4396579456,-96.9339179993
58514,30.4125666667,-97.7571222222
58514,32.7837050437,-97.1191405706
