taxonID,latitude,longitude,date
129415,34.225437,-112.087787,2016-04-18
129415,35.197691,-101.915258,2016-10-08
129415,29.3552477113,-103.9783913451,2016-11-04
129415,34.9258925,-104.6635999,2016-07-05
129415,30.3814267437,-97.782156944,2016-10-23
129415,30.1569645642,-98.1776586298,2016-10-25
129415,36.4386816667,-115.358505,2016-09-28
129415,31.5552157,-110.3499216,2016-10-19
129415,32.232874,-110.900387,2016-10-02
129415,31.4675316667,-110.99183,2016-08-14
129415,31.9972222222,-105.5569444167,2016-09-16
129415,36.158617409,-115.4309058173,2016-09-12
129415,30.16308749,-97.84399458,2016-09-16
129415,36.1562134784,-115.4969393766,2016-09-10
129415,27.4463627412,-102.0017910004,2016-04-25
129415,29.187135,-102.972694,2016-08-26
129415,29.2678816667,-103.3049233333,2016-08-28
129415,29.859751,-99.656179,2016-08-13
129415,32.436768,-97.666703,2016-08-20
129415,31.56948823,-111.05092175,2016-08-20
129415,30.9848789798,-103.7464338541,2010-09-30
129415,32.7147611111,-116.7606055556,2016-07-30
129415,31.269748,-97.786903,2016-04-11
129415,30.5661594583,-97.7520024776,2016-07-20
129415,30.3946621768,-97.7965378761,2016-07-19
129415,32.755483,-97.680587,2016-07-17
129415,31.0552116667,-98.483585,2016-07-06
129415,29.275483,-103.3013,2016-05-25
129415,30.603091,-103.928272,2016-05-30
129415,33.260322,-97.057838,2016-05-06
129415,34.884298,-111.73437,2016-04-14
129415,31.9246786487,-106.0474821728,2016-04-07
129415,33.733887,-115.80806,2016-03-24
129415,32.59101,-107.973924,2015-08-27
129415,32.140604,-110.674313,2016-03-09
129415,30.263608,-97.777741,2005-05-05
129415,26.175959,-97.685496,2015-12-22
129415,23.859591,-101.685677,2015-05-28
129415,23.843556,-101.515097,2014-10-30
129415,21.860596,-101.834275,2014-10-07
129415,33.988093,-110.282393,2015-09-06
129415,33.988093,-110.282393,2015-09-06
129415,33.988093,-110.282393,2015-09-06
129415,30.5197,-98.018249,2015-10-18
129415,31.399115,-111.088176,2015-09-17
129415,32.592659,-107.949423,2015-08-27
129415,29.329434,-100.957875,2014-04-30
129415,33.988872,-110.283287,2015-09-06
129415,33.988872,-110.283287,2015-09-06
129415,33.988872,-110.283287,2015-09-06
129415,32.97824,-109.648,2015-09-09
129415,34.082668,-116.261302,2015-09-01
129415,27.085416,-101.692371,2015-06-21
129415,32.245741,-111.067576,2009-05-25
129415,24.984152,-103.245242,2015-08-12
129415,36.438865,-115.358144,2015-08-15
129415,34.047764,-116.567382,2015-06-10
129415,30.6333721944,-104.1367194444,2015-07-27
129415,31.75116,-110.842867,2015-06-10
129415,29.8971388611,-97.9538777778,2015-07-19
129415,32.028787,-102.14083,2015-07-04
129415,30.408142,-97.730414,2015-07-04
129415,36.021967,-112.2834,2015-07-02
129415,30.305158,-98.254223,2015-06-12
129415,34.031417,-116.144973,2013-04-27
129415,29.3909110833,-100.7115610833,2015-05-29
129415,29.354486,-100.895629,2015-05-21
129415,36.194777,-112.036117,2014-08-05
129415,29.165798,-103.612699,2015-05-01
129415,29.278819,-103.304422,2015-04-30
129415,32.768161,-116.450495,2015-04-11
129415,29.283814,-103.34123,2015-05-04
129415,29.28321,-103.3418166667,2015-05-04
129415,29.2644433333,-103.2508533333,2015-05-02
129415,29.165605,-103.6120816667,2015-05-01
129415,29.278599,-103.302663,2015-04-30
129415,36.158614,-115.430144,2015-04-27
129415,31.6707,-110.9151,2015-04-14
129415,36.158398,-115.4281,2015-04-14
129415,32.777962,-116.44574,2015-04-11
129415,25.414024,-100.984875,2015-03-31
129415,33.1165,-116.816872,2015-03-14
129415,33.122543,-116.812981,2015-03-14
129415,33.873415,-115.900992,1966-06-26
129415,32.253974,-111.197403,2014-10-21
