taxonID,latitude,longitude
121993,42.847853,-2.721369
121993,-8.5003477029,115.258425691
121993,-17.67131,177.54351
121993,36.7424083333,-3.5174383333
121993,22.432481,114.063221
121993,36.7823733333,-2.98874
121993,36.8161230556,-2.0954997222
121993,37.0120430556,-6.56769
121993,19.29581,-155.096553
121993,21.574813,-158.27484
121993,21.3159023,-157.8033266
121993,-17.040812,145.350041
121993,41.988077,24.87442
121993,20.725162,40.872917
121993,5.442646,-1.416142
121993,7.557543,-11.365356
121993,21.4013883333,-157.75516
121993,-27.092733,153.163147
121993,-27.092733,153.163147
121993,-27.092733,153.163147
121993,35.894489,14.392316
121993,24.4320197,92.3306894
