taxonID,latitude,longitude
59188,33.7515076159,-117.5519599894
59188,32.8151046,-116.8731245
59188,,
59188,32.8445596,-116.9941469
59188,32.8281725758,-116.8645082538
59188,30.1945,-97.7171666667
59188,33.8551609198,-118.066937575
59188,31.5393914964,-110.7604020037
59188,34.110205,-118.074344
59188,30.1982615823,-97.6120403058
59188,30.186135928,-97.9857730865
59188,33.986217,-118.409152
59188,32.838361,-93.91788
59188,34.660459,-98.603888
59188,34.671948,-98.557617
59188,32.837513,-116.6197443
59188,32.785224,-116.451011
59188,32.86618,-97.274459
59188,30.285308,-98.394928
59188,25.630892,-100.208101
