taxonID,latitude,longitude
55626,35.238299,-97.4924099
55626,34.1343652424,-118.154372166
55626,38.8725133333,-94.0406888333
55626,33.1322629,-96.7888879
55626,36.4901341615,-121.1474092154
55626,-36.8839127599,174.4525437354
55626,-27.4113323694,153.0700588091
55626,34.06857,-118.16858
55626,34.068552,-118.16825
55626,34.0642888333,-118.1689133333
55626,34.0656419,-118.1676469
55626,34.066336,-118.167017
55626,34.0652888333,-118.1693333333
55626,33.0792778333,-116.6030416667
55626,-33.9324887405,151.3420147545
55626,34.066445,-118.1674
55626,34.0652083333,-118.169395
55626,34.0680596468,-118.1679495005
55626,34.0667411406,-118.166780267
55626,34.06631868,-118.16680132
55626,34.0665805,-118.1668166667
55626,34.0651440628,-118.1697627157
55626,34.0652119342,-118.1693717141
55626,34.0682046462,-118.1680491579
55626,43.6232418354,-79.4704198837
55626,34.0682138333,-118.1679916667
55626,34.0651903514,-118.1695348872
55626,32.7917866667,-97.1089778333
55626,34.0475861465,-118.3111861413
55626,34.1999643346,-118.3572167382
55626,-41.330175,174.772903
55626,-31.9319038411,152.4139111421
55626,38.0236432184,-122.1397733688
55626,33.1287061,-96.7875357
55626,37.918649,-122.043863
55626,34.0680121524,-118.1665904032
55626,-37.8325321852,145.0119803841
55626,25.4130367935,-100.973531976
55626,34.0641670227,-118.1716690063
55626,37.8421871,-122.272478
55626,43.6214366102,-79.473914802
55626,33.1031744,-96.6705503
55626,33.091257,-96.645968
55626,33.091257,-96.645968
55626,37.6937567807,-121.9644105843
55626,32.783912329,35.6817086873
55626,42.2142824624,11.8242493274
55626,40.3169017559,19.4265748401
55626,37.8421871,-122.272478
55626,37.7862027778,-122.4472111111
55626,33.7697733333,-118.3279083333
55626,34.0759133333,-118.2331833333
55626,40.5400816121,-74.6259856224
55626,38.0225087,-122.1419608
55626,38.13545,-122.3444933333
55626,33.1031744,-96.6705503
55626,31.9039603057,-116.6994338033
55626,41.29866859,-72.24480546
55626,37.8421871,-122.272478
55626,37.1875627933,-122.1729088743
55626,33.0198431,-96.6988856
55626,50.4405749702,6.4461421967
