taxonID,latitude,longitude,date
59138,37.622568,-112.16777,2017-07-17
59138,44.4125528878,-122.0795631409,2017-08-22
59138,45.6447116667,-114.6292416667,2017-08-17
59138,37.8799825523,-121.857595738,2017-08-07
59138,37.8327116667,-122.0629888333,2017-08-05
59138,37.8326333333,-122.0630028333,2017-08-05
59138,37.8343400085,-118.7828171286,2017-07-27
59138,39.3637783333,-119.8510666667,2017-07-31
59138,37.8165263333,-122.04566195,2017-07-29
59138,41.7100811,-122.6619923,2005-07-14
59138,38.349005,-119.3424916667,2017-07-28
59138,38.0482600451,-119.258941412,2017-07-23
59138,37.8646393,-119.5379448,2017-07-21
59138,37.6926883333,-119.01116,2017-07-23
59138,37.6929416667,-119.0116533333,2017-07-23
59138,37.7531234601,-119.7971105576,2017-07-21
59138,39.4337733786,-120.1981759071,2017-07-26
59138,34.24003,-118.09971,2017-07-18
59138,40.407124097,-121.4771175001,2017-07-22
59138,46.0185656,-121.290699,2017-07-24
59138,34.2354783333,-118.1040638333,2017-07-19
59138,37.6931256159,-119.0120172501,2017-07-23
59138,34.238095,-118.1004638333,2017-07-19
59138,33.3351440035,-116.9194275141,2017-07-23
59138,41.2876283333,-122.36585,2017-07-23
59138,34.2920690271,-117.8397098985,2017-07-22
59138,34.168,-116.57,2017-05-29
59138,35.9678299504,-118.4169852734,2017-07-09
59138,34.2313888889,-118.1047222222,2017-07-20
59138,42.9103694061,-122.1385717392,2016-08-21
59138,39.3585409612,-119.8594450951,2017-07-14
59138,34.2445116667,-118.1002666667,2017-07-18
59138,37.9217031485,-121.8146568326,2017-07-11
59138,40.5995059776,-111.1152935028,2017-07-15
59138,38.9153792862,-120.0290250778,2017-07-16
59138,38.9153792862,-120.0290250778,2017-07-16
59138,38.9153792862,-120.0290250778,2017-07-16
59138,32.935615,-116.482485,2017-05-21
59138,32.9357633333,-116.4824983333,2017-05-21
59138,32.9356516667,-116.4825116667,2017-05-21
59138,32.835247,-116.543353,2017-07-09
59138,39.9277358691,-121.0183523432,2017-07-01
59138,36.4728228437,-121.1870849133,2017-06-30
59138,34.1859197,-117.5232196,2015-04-11
59138,35.33268495,-120.8242249489,2017-07-06
59138,37.6799324555,-122.4079450437,2017-07-01
59138,37.4394288602,-121.3290596008,2017-06-29
59138,37.4392244121,-121.3283729553,2017-06-29
59138,37.440791833,-121.3266563416,2017-06-29
59138,37.4375888074,-121.324596405,2017-06-29
59138,37.81702,-122.0415888333,2017-06-27
59138,34.3508083333,-119.3038166667,2017-06-15
59138,32.837205,-116.618395,2017-06-18
59138,32.841219,-116.631853,2017-06-18
59138,32.841847,-116.639481,2017-06-18
59138,37.9059274993,-121.9198107719,2017-06-19
59138,37.9202154908,-121.9268810749,2017-06-19
59138,37.9202154908,-121.9268810749,2017-06-19
59138,37.8806516667,-121.9085616667,2017-06-19
59138,33.343119,-116.877573,2017-06-17
59138,37.9043361111,-121.9200777778,2017-06-19
59138,36.4596734608,-121.1541368925,2017-05-29
59138,36.3617509377,-120.8295840059,2017-05-21
59138,36.3870166667,-121.5495083333,2017-06-10
59138,36.4817333641,-121.2017222703,2016-07-05
59138,36.4995932973,-121.1773109436,2017-06-08
59138,36.5279057823,-121.1913657188,2017-06-04
59138,36.5272557298,-121.1907863617,2017-06-04
59138,36.4614423901,-121.1922539764,2017-05-20
59138,36.4903173871,-121.1706590652,2017-06-01
59138,37.9595989385,-121.9754881721,2017-05-31
59138,39.3797862658,-122.6478481293,2017-05-28
59138,39.3993167097,-122.6095890999,2017-05-27
59138,33.6945333333,-116.7601861111,2017-05-29
59138,37.3883164,-121.4516594,2017-05-28
59138,37.41517,-121.3985966667,2017-05-28
59138,36.4857116667,-121.2028583333,2017-05-27
59138,33.040741229,-116.5884429216,2017-05-27
59138,37.8898916667,-121.9079666667,2017-05-27
