taxonID,latitude,longitude
148818,20.8961578036,-90.3874129057
148818,23.299,-106.443
148818,23.299,-106.443
148818,23.299,-106.443
148818,23.2992208854,-106.440718174
148818,21.707038,-105.371332
148818,23.299,-106.443
148818,23.299,-106.443
148818,19.329401,-96.320783
148818,23.299,-106.443
148818,10.804979,-85.397586
148818,23.299,-106.443
148818,26.1770864014,-98.365147411
148818,25.6393737793,-100.2082366943
148818,26.290959,-98.134971
148818,21.925981,-99.396139
148818,23.3004083333,-106.4379666667
148818,23.3015694444,-106.4379055556
148818,23.299,-106.443
148818,20.487292,-105.442808
148818,15.729802,-96.184521
148818,15.729802,-96.184521
148818,23.3001888889,-106.4381638889
148818,15.852495,-96.002682
148818,20.487292,-105.442808
148818,23.2994222222,-106.4405833333
148818,16.324444,-95.238889
148818,16.324444,-95.238889
148818,16.324444,-95.238889
148818,23.299,-106.44343
