taxonID,latitude,longitude
58543,48.395972138,-123.5992276669
58543,47.1200734888,-114.8658370972
58543,47.1200734888,-114.8658370972
58543,34.0023726716,-118.0072283473
58543,46.0223863832,-116.0607933998
58543,31.0565861667,-97.3478466667
58543,39.66318,-78.362045
58543,39.66318,-78.362045
58543,34.12533,-118.407039
58543,37.9066785426,-122.1907251998
58543,34.188932,-118.774609
58543,33.456172,-117.170237
58543,37.911119,-121.949628
58543,37.9155533333,-121.95168
58543,46.516461,-124.026922
58543,37.021733643,-122.142895641
58543,37.877739,-121.983776
58543,37.4827083333,-122.2966283333
58543,37.67868,-122.4235466667
58543,34.124527,-119.025941
58543,45.4625085711,-89.0998506546
58543,46.7660188789,-84.9657643958
58543,36.357357,-120.822058
58543,32.821061,-116.869113
58543,45.390901,-75.509377
58543,44.326243,-72.470798
58543,32.9832033333,-116.6865783333
58543,44.647208,-79.087744
58543,36.49065,-121.1492305
58543,35.999993,-121.495121
58543,34.1103172302,-118.7445144653
58543,42.4620666667,-71.1580733333
58543,42.46333,-71.158185
58543,37.396396,-121.799878
58543,36.4914114514,-121.2015120654
58543,34.478499,-119.28923
58543,38.7332316667,-122.762815
58543,38.65388,-122.609063
58543,41.683705,-71.7752166667
58543,42.460595,-71.1577766667
58543,38.7283966667,-122.7521883333
58543,37.09145,-122.0622383333
58543,34.356226,-117.851014
58543,37.0914916667,-122.0621555
58543,42.2266806874,-121.8132563308
58543,45.715301,-123.919859
58543,45.715301,-123.919859
58543,45.638183,-123.941484
58543,32.82487,-116.86507
58543,46.013643,-123.870386
58543,46.3572,-124.028632
58543,38.469315,-122.568948
58543,36.356043,-120.827851
58543,37.5961383333,-122.451745
58543,33.09658,-116.665648
58543,33.119999,-116.788275
58543,33.12003,-116.788192
58543,37.6674533333,-122.40097
58543,34.750984,-119.398849
58543,37.913377,-121.948779
58543,38.464208,-122.556396
58543,41.960945,-120.221543
58543,37.880734,-121.913052
58543,37.9876404551,-121.9562281688
58543,37.0987666667,-121.8577483333
58543,33.344269,-116.902438
58543,36.32095,-121.57864
58543,36.47907,-121.7413816667
58543,36.0591983333,-121.5523466667
58543,38.5859603121,-123.1458959581
58543,36.3208883333,-121.5787966667
58543,36.4786716667,-121.7414783333
58543,36.0591388333,-121.5523833333
58543,39.626895,-120.544522
58543,37.482337,-121.531909
58543,39.2829160416,-119.9367634692
58543,36.311978,-121.570952
58543,34.346691,-117.912784
58543,36.491757,-121.209413
58543,34.082588,-118.658749
58543,34.084383,-118.661737
58543,36.4369644633,-121.1382965778
58543,34.129873,-118.813082
58543,36.496831,-121.188812
