taxonID,latitude,longitude
59126,37.294939,-122.090746
59126,37.095109607,-121.9604427092
59126,37.183771734,-121.5779120794
59126,37.1858516853,-121.2852749809
59126,36.7307430196,-121.5915722384
59126,32.687903,-116.524601
59126,32.687903,-116.524601
59126,32.7345489413,-116.4015481623
59126,36.7527539632,-121.4154068399
59126,37.9301272868,-121.8852189761
59126,36.3358969409,-121.4614591439
59126,37.3508105523,-121.7298059273
59126,37.3781755573,-121.6084250507
59126,36.1724653802,-121.5540740049
