taxonID,latitude,longitude
51536,19.9200742384,-75.1462802529
51536,27.713482,-97.324115
51536,-25.561998,-54.632253
51536,27.834211551,-97.089334577
51536,26.3352924825,-97.5575988636
51536,28.1525776105,-96.976736784
51536,28.626735,-96.1013566667
51536,28.1475173866,-96.9800365441
51536,27.8342733333,-97.0893
51536,27.8342883333,-97.0893
51536,28.6269861111,-96.1006083333
51536,14.5279366667,-61.0896266667
51536,27.8343430864,-97.0871670884
51536,27.8339544528,-97.0888732898
51536,27.8275174288,-97.0787894726
51536,28.129921,-96.98469
51536,27.8273852339,-97.078499794
51536,18.1272546346,-95.854511261
51536,17.16963,-92.3400266667
