taxonID,latitude,longitude
124398,20.9520134057,-97.324106991
124398,21.0122464141,-97.3364210129
124398,20.9596566667,-97.3274066667
124398,19.106824,-101.170621
124398,17.9918397453,-92.97539711
124398,20.9537285166,-97.3234069347
124398,4.1155470734,-73.6236891746
124398,21.926233,-99.395883
124398,6.1795383333,-75.5841616667
124398,18.9206213374,-99.2370396852
124398,20.5029797557,-90.6964851916
124398,19.1067605818,-101.1707407236
124398,18.0540829335,-94.5678412385
124398,21.9821399682,-99.0178227425
124398,19.2808055878,-96.4382400513
124398,18.931756,-99.479291
124398,18.9509927637,-99.4981309968
124398,4.073762415,-73.5846877098
124398,18.6770999389,-99.5088386536
124398,20.8577089627,-90.3838241099
124398,21.5061908312,-104.9235769196
124398,19.5427799,-96.91370222
124398,17.9925959884,-92.9757767916
124398,20.465776,-105.29329
124398,19.739211,-89.85858
124398,22.248429,-97.866211
