taxonID,latitude,longitude
81727,34.5267412,-96.014992
81727,32.2204046927,-109.7814846894
81727,35.0933013,-106.6795512
81727,30.603757,-104.204408
81727,30.586162,-104.229864
81727,30.586162,-104.229864
81727,30.611505,-104.199591
81727,15.8794508526,-95.9902954102
81727,31.2862386,-83.8881212
81727,19.1924026753,-96.660045683
81727,32.4408052561,-96.9359779358
81727,32.2177027266,-109.7821497917
81727,39.8043833333,-84.0599361667
81727,33.79288236,-86.77281608
81727,32.4407147105,-96.93805933
81727,32.5372116667,-110.7205116667
81727,21.0217086728,-101.2237701424
81727,32.4995472222,-83.6668166667
81727,33.486091455,-101.8659561449
81727,35.94099,-76.576847
81727,32.2425792503,-111.1674658982
81727,34.1440426185,-81.0594080326
81727,29.8498954161,-98.4848366305
81727,30.3833433333,-97.785635
81727,32.439863577,-96.9331240654
81727,29.552306,-98.743957
81727,29.9943863532,-95.5179880008
81727,32.4418195372,-96.9334030151
