taxonID,latitude,longitude
48550,34.1427083333,-118.1353388333
48550,34.1426977461,-118.1350928172
48550,29.652575,-98.363645
48550,30.04086368,-97.74519115
48550,30.2776604798,-91.0326582511
48550,29.6822383333,-82.605645
48550,30.3319175029,-97.7221643545
48550,30.2389740885,-97.698108851
48550,30.232676,-97.637435
48550,26.2858783333,-98.1312
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,30.8356066933,-89.4058379811
48550,15.7298017,-96.1845209
48550,27.8661856791,-97.6428687572
48550,30.8142779534,-94.023079499
48550,33.1337155133,-97.1462989147
48550,25.5494266667,-100.27094
48550,32.7746366104,-117.0732760896
48550,32.3112772852,-97.0140838623
48550,29.8280563354,-94.6711120605
48550,25.99661,-97.5684783333
48550,29.7221143625,-95.3958744506
48550,25.8482783333,-97.4195966667
48550,25.8482783333,-97.4195966667
48550,25.8521,-97.4177133333
48550,25.8518633333,-97.4178583333
48550,32.7745633333,-97.374655
48550,30.407867,-91.176373
48550,26.0812557094,-98.136342912
48550,25.3525352478,-101.033241272
48550,27.7965772539,-97.8207365537
48550,32.77586689,-117.07300045
48550,29.7605304718,-95.3711471558
48550,29.9690323444,-95.5451363359
48550,27.5202061249,-97.8969883712
48550,29.936097277,-97.3695087433
48550,32.7507144056,-117.2430610821
48550,35.3448422,-94.2960727
48550,29.9957316459,-85.0015640259
48550,30.5631916667,-97.54843
48550,32.7765916474,-117.0712290612
48550,32.83858744,-93.91576387
48550,28.3014138889,-96.8061055556
48550,29.9948713998,-95.4273552972
48550,30.2090677811,-97.886595726
48550,28.30855,-96.8023416667
48550,28.30855,-96.8023416667
48550,28.3016833333,-96.8063133333
48550,28.3016833333,-96.8063133333
48550,28.3061633333,-96.804295
48550,28.3061633333,-96.804295
48550,28.3072266667,-96.803685
48550,28.3072266667,-96.803685
48550,30.1614695,-95.4664466667
48550,28.3048518066,-96.805009692
48550,34.1290452,-118.1145242
48550,32.3395736,-110.9817651
48550,33.7387833333,-96.7515733333
48550,35.3349543,-94.2971119
48550,25.67742209,-100.35236878
48550,34.0174546982,-118.2886630142
48550,29.2750194975,-82.6287746429
48550,29.6823283333,-82.605475
48550,30.8141216667,-94.0239333333
48550,15.832934,-96.310078
48550,15.83442,-96.312052
48550,15.829713,-96.309134
48550,30.1937210109,-97.6116174439
48550,29.0821637596,-110.9667742252
48550,30.1984980473,-98.1138587595
48550,32.8902185944,-97.5596129894
48550,25.85066,-97.416584
48550,30.3281660057,-96.1541998518
48550,27.6713610298,-97.3256492615
48550,33.6510680084,-80.321630051
48550,32.4408648351,-96.9351625443
48550,30.158449,-98.179032
48550,30.189255,-93.264855
48550,26.290698,-98.1334441
48550,31.6339316667,-98.2483483333
48550,32.7677526807,-97.256509959
48550,30.2949033333,-97.70443
48550,32.9296083333,-96.4459216667
48550,23.2991814697,-106.4408040047
48550,28.2881770702,-97.2218760099
48550,26.1798633333,-98.3662033333
48550,30.1038693544,-98.4259111808
48550,32.3103487778,-97.0140838623
48550,32.3080274322,-97.0120239258
48550,34.439358227,-89.3331391365
48550,33.981378625,-84.0008707082
48550,31.7251739533,-110.8803319931
48550,35.3349543,-94.2971119
48550,34.0178162733,-118.2885337655
48550,30.2862949371,-97.2531051636
48550,35.3349543,-94.2971119
48550,32.4412270165,-96.9344758987
48550,32.7677571914,-97.2565448284
48550,35.3349543,-94.2971119
48550,29.589275,-82.1778805556
48550,29.4920919452,-103.3408159475
48550,29.668498,-82.238135
48550,33.9803616667,-84.00390555
48550,38.959289,-74.961269
48550,37.883945,-84.441475
48550,31.9901042914,-85.0719022751
48550,33.8887995,-98.4676318
48550,29.6687771767,-82.2387006696
48550,29.6686333333,-82.2388166667
48550,32.9979014,-97.1836246
48550,38.938056,-74.945083
48550,25.4375666667,-103.7359983333
48550,29.7612775167,-82.2268134769
48550,33.15998,-96.6150980556
48550,33.3104463505,-111.0480880737
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,35.3448151,-94.2971449
48550,33.3107327541,-110.8580803483
48550,31.7600641927,-110.8439129591
48550,30.407867,-91.176373
48550,23.897410783,-106.949534229
48550,26.137527649,-97.1738040447
48550,37.524244,-77.46932
48550,37.6802533333,-97.9474416667
48550,32.7804125009,-96.5811901538
48550,30.1872117576,-97.8742173863
48550,30.4662276,-97.7788236
48550,32.3118533333,-97.016005
48550,32.8716133333,-96.645845
48550,36.1206359863,-97.0674667358
48550,38.9462283333,-92.4465733333
48550,32.9518161722,-96.4702878974
48550,23.299,-106.443
48550,32.7204538545,-97.0611139345
48550,32.7561680562,-97.1778273744
48550,32.7764783333,-117.0712888333
48550,36.0978146643,-94.1284541042
48550,30.1855921498,-97.8736951982
48550,29.5170194444,-82.2224194444
48550,29.589385,-82.183555
48550,28.567402,-80.994998
48550,37.719165802,-97.2952804565
48550,34.3266610457,-78.0671465254
48550,29.7153087161,-95.3900896515
48550,33.1516695,-117.1799616667
48550,40.8611584689,-73.9336746595
48550,30.261827999,-97.7520025714
48550,32.2208184935,-95.7675546315
48550,38.91213,-76.9657782
48550,33.0630583333,-96.9675833333
48550,28.6833383333,-81.1077721667
48550,35.3349543,-94.2971119
48550,35.5154007,-93.3256099
48550,32.2332884126,-110.9516645752
48550,32.2319324179,-110.9509643531
48550,36.4973116667,-88.0943971667
48550,32.4407412856,-96.9351518154
48550,32.4406960128,-96.9350713491
48550,35.2888033333,-82.0383083333
48550,29.613805,-94.53522
48550,31.43212497,-111.18886156
48550,34.9300889676,-113.999091236
48550,30.4277283333,-84.34527
48550,29.0420082268,-82.5696019558
48550,39.5780146869,-86.1729685073
48550,29.05301,-82.538808
48550,18.7459182739,-98.985786438
48550,33.0243221667,-97.0716778333
48550,33.62040103,-83.77459202
48550,31.6937631369,-110.861169768
48550,33.8228505812,-96.6105937958
48550,40.7398416667,-96.6429283333
48550,32.4201277778,-94.7069861111
48550,30.2873657,-93.7679169
48550,32.3118576064,-97.0120239258
48550,37.2342439068,-76.0213937156
48550,26.1372700009,-97.174044102
48550,29.765333161,-95.4519160464
48550,32.8717547272,-96.6458203653
48550,32.7785817524,-79.934032335
48550,35.3448422,-94.2960727
48550,19.3437583333,-96.4640283333
48550,35.3349543,-94.2971119
48550,34.2247222828,-94.8221111609
48550,32.6356633333,-97.2529766667
48550,29.5838333333,-94.5561083333
48550,36.3727745752,-75.8335161209
48550,31.7705633333,-106.5048666667
48550,34.2686116667,-79.7027416667
48550,33.872748781,-83.4458517005
48550,33.2231408926,-97.1285990998
48550,31.6064090235,-97.1755609755
48550,32.7745583333,-97.3744966667
48550,31.5480151,-110.1415307
48550,29.6082083333,-94.5517716667
48550,30.3415849215,-97.774346284
48550,32.8015368459,-86.7231638115
48550,28.5546616667,-81.6401283333
48550,32.2318166667,-110.9510033333
48550,32.73691167,-97.36448333
48550,31.820571,-106.563529
48550,39.8555366667,-83.8778
48550,29.2774164348,-103.305619508
48550,21.0073748395,-101.2602653535
48550,38.0565436949,-76.6479581594
48550,,
48550,33.24118,-86.8352784
48550,40.8613251516,-73.9336881669
48550,23.299,-106.443
48550,35.8268685059,-82.1872784132
48550,28.371330271,-80.8718314333
48550,38.9462283333,-92.4465733333
48550,30.4429083333,-91.1444695
48550,34.9399577671,-78.9889271554
48550,30.005089,-104.5500121
48550,30.005089,-104.500121
48550,39.655575695,-84.2267274857
48550,18.2411117554,-97.2750015259
48550,35.400869377,-94.3623876572
48550,39.1785,-76.800085
48550,34.4198853542,-119.66504395
48550,32.8804466667,-97.2917116667
48550,35.608294,-97.609361
48550,32.880455,-97.2918466667
48550,34.6320536734,-84.866366609
48550,34.7303688,-86.5861037
48550,35.3033057,-94.3366385
48550,35.3349543,-94.2971119
48550,32.4410044562,-96.9351840019
48550,38.0562510444,-76.6476416588
48550,32.5543414173,-117.0846945047
48550,29.1816656324,-81.3634144244
48550,32.68737395,-79.88796233
48550,32.8454115016,-110.7098938852
48550,32.8456051721,-110.7102425908
48550,32.8458251426,-110.7100760972
48550,39.433505,-75.23597
48550,31.6933289403,-110.8612940927
48550,18.0528137576,-94.56862249
48550,38.0527333171,-76.3254767564
48550,33.963395,-111.8717116667
48550,34.2026542483,-118.2126438618
48550,29.9066659512,-95.4977576665
48550,32.4407458129,-96.9350230694
48550,36.1338583333,-86.7959666667
48550,32.393177939,-111.13267771
48550,32.9894825732,-96.7076622852
48550,36.1637416667,-86.7750633333
48550,33.9202401,-78.1865345
48550,32.838326,-93.915339
48550,29.9172584919,-84.511067792
48550,32.71826353,-117.14429309
48550,37.7430201628,-97.2741230513
48550,20.8448397366,-90.401432812
48550,20.8448503898,-90.4014086723
48550,36.300551,-75.806486
48550,33.1582686905,-96.6151701406
48550,30.516945,-88.152881
48550,39.1600945,-74.834205
48550,38.9709777725,-91.7110133171
48550,32.6809264473,-80.3432106972
48550,32.6809264473,-80.3432106972
48550,32.6809264473,-80.3432106972
48550,32.7808000281,-80.015811714
48550,38.9205279714,-90.2200866491
48550,41.7832522,-87.578253
48550,32.4405271902,-96.9345295429
48550,28.504275,-80.986627
48550,15.7931616667,-96.0537883333
48550,32.877925,-97.53578
48550,34.8183765631,-92.4619781971
48550,34.8176296408,-92.4574184418
48550,31.5654441,-91.4259495
48550,,
48550,30.5371663335,-84.2884397507
48550,37.6845611958,-77.4624329713
48550,38.9566416667,-74.9612583333
48550,38.6027499827,-92.297265753
48550,34.46340687,-77.48239207
48550,32.2524252367,-80.8567248686
48550,32.8036117554,-85.8313903809
48550,30.208821336,-97.886660099
48550,31.987900214,-89.2866714203
48550,35.5083819466,-75.4705872674
48550,29.682,-82.6056133333
48550,21.197787,-99.497007
48550,29.0427159,-95.4195116
48550,32.633624,-95.461004
48550,27.0609359,-97.4056928
48550,26.1361466667,-97.95759
48550,26.07244,-98.147655
48550,26.2436324031,-98.1065994697
48550,34.0037786,-84.3830774
48550,26.9984747585,-80.1073955931
48550,30.3408756256,-89.9441299438
48550,25.9139333876,-97.4359805583
48550,25.9581645447,-97.4698966374
48550,25.8338253679,-97.5779318976
48550,32.378994733,-96.8459147215
48550,23.2995644,-106.4434665
48550,34.1397583333,-118.1245888889
48550,30.4132736459,-91.0597537095
48550,34.1398666667,-118.1244888333
48550,32.5592611989,-97.0141021289
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,32.4406746893,-96.9349318743
48550,26.4967351118,-97.9547774792
48550,29.682225,-82.6059716667
48550,27.66832,-97.3260032
48550,33.4556988927,-96.4132416991
48550,30.2087154517,-97.8865098953
48550,33.1446879125,-117.0209781268
48550,33.839955,-118.1957783333
48550,29.7431192408,-82.6926464216
48550,23.2990632221,-106.4424562445
48550,27.095694,-98.146737
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
