taxonID,latitude,longitude
53843,36.4251983,-116.365264
53843,36.6677304637,-116.9586038589
53843,32.8421275633,-117.0338451862
53843,36.5581877664,-116.8588256836
53843,26.213516,-97.340607
53843,28.6267416667,-96.1013333333
53843,28.62655,-96.101317
53843,32.597052,-116.94267
53843,35.3651416667,-117.974075
53843,35.363895,-117.9843966667
53843,35.168301,-119.845176
53843,32.875199,-116.619253
53843,35.170305,-119.77368
53843,36.591853,-116.99482
53843,35.2971430556,-116.0827813889
53843,36.668281,-116.959333
53843,36.501622,-116.870656
53843,36.58844,-116.990163
53843,35.603357,-119.574994
53843,36.501616,-116.870423
53843,36.591661,-116.99434
53843,36.589414,-116.995157
53843,36.589099,-116.990506
53843,36.6760033333,-117.0079566667
53843,36.46126,-116.8741866667
53843,36.5905936249,-116.9904769679
53843,36.591528,-116.998735
53843,20.7961583333,-156.4720694444
53843,36.6763183242,-117.0109937714
53843,36.813265,-121.780243
53843,33.9090769148,-118.3656293732
