taxonID,latitude,longitude
59187,37.919,-121.938
59187,33.63492,-117.3806316667
59187,33.6350016667,-117.3806866667
59187,37.9776009964,-122.6125907433
59187,38.7196333333,-123.0438283333
59187,36.502813001,-121.1542550623
59187,36.4902782838,-121.1486434937
59187,33.1759933333,-116.7833233333
59187,32.88382,-116.821635
59187,38.4545633207,-122.5754284859
59187,38.3593253281,-122.5971758366
59187,37.0856304749,-122.0614743233
59187,37.8657240906,-121.9270188341
59187,38.343289,-122.528586
59187,35.3237216667,-120.4253783333
59187,37.904,-121.91883
59187,37.1753050602,-121.7069488795
59187,37.8634283763,-121.929980852
59187,40.8197284363,-123.6898326874
59187,39.7358474731,-121.8322982788
59187,37.849525,-121.9167733333
59187,37.5188742738,-121.8331988088
59187,34.377961,-118.467527
59187,34.1576278165,-116.791247427
59187,38.3074162908,-119.7439169884
59187,34.1594211675,-116.7919850349
59187,45.7992167225,-121.4615821838
59187,37.8532250621,-121.9075330613
59187,36.3617509377,-120.8295840059
59187,37.1737064,-122.2463962
59187,37.9974305556,-122.6522861111
59187,37.8820182156,-121.9151579849
59187,37.8817303,-121.9162308677
59187,36.3572149786,-120.82070558
59187,36.3572149786,-120.82070558
59187,38.4623933439,-122.5553655624
59187,39.9851719773,-105.2827222805
59187,37.8806627925,-121.9488537312
59187,37.89573,-121.9308383333
59187,37.8862216667,-121.9382883333
59187,48.8803488076,-123.3483060095
59187,37.0874751539,-122.0655981306
59187,39.7487567676,-121.801477409
59187,37.5378397307,-121.5655231476
59187,42.681306,-123.331865
59187,38.2267228,-120.3447912
59187,37.0868418166,-122.0625940565
59187,43.29448,-123.33575
59187,43.29448,-123.33584
59187,38.569763,-122.689526
59187,37.9721305556,-122.6350305556
59187,38.5702883333,-122.6897416667
59187,37.3141833333,-122.1871766667
59187,37.3071025501,-122.1743416786
59187,37.9109305556,-121.8813777778
59187,38.4603733333,-122.5652983333
59187,38.46675,-122.55958
59187,38.4598618426,-122.571487425
59187,37.913207273,-121.9501411915
59187,38.4588385,-122.5514155
59187,38.347074636,-122.589770257
59187,36.081420657,-121.3984751785
59187,38.4838504192,-122.5673217763
59187,38.4811318758,-122.5671672821
59187,37.5223500385,-121.5475845337
59187,38.4560362757,-122.5708236693
59187,38.3650989751,-122.5184133052
59187,39.3280473972,-121.0467839241
59187,36.5140008094,-121.161187849
59187,37.1974833333,-122.2931805556
59187,37.1735544,-121.8692956
59187,37.8138747,-122.1660901
59187,36.1226148647,-121.4696610023
59187,37.3348870818,-122.121457183
59187,37.970636619,-121.855738163
59187,37.3036416,-122.1306942
59187,38.3589048231,-122.595751583
59187,38.5020888889,-122.3544194444
59187,37.950543,-121.861982
59187,38.447068554,-122.5359678268
59187,37.9106656411,-121.9557094574
59187,38.3605866835,-122.5161359309
59187,38.4452871721,-122.8134906292
59187,38.3481414064,-122.5335538387
59187,37.8184777778,-122.0314777778
59187,37.8211611111,-122.0453888889
59187,38.3439449798,-122.59458214
59187,38.927755,-121.039655
59187,37.82898,-122.0608833333
59187,37.5318083333,-121.81562
59187,37.52744,-121.8120833333
59187,37.5304038552,-121.8050980568
59187,36.48867095,-121.1505913584
59187,38.4562948343,-122.5697354079
