taxonID,latitude,longitude
53843,33.5837709823,-101.8872392178
53843,26.0706753957,-97.2000157288
53843,33.7178610508,-118.3155226707
53843,33.7178610508,-118.3155226707
53843,33.717844,-118.3155101
53843,36.3252916667,-115.2591783333
53843,33.7160416667,-118.3140333333
53843,35.6637457868,-116.2977964321
53843,35.6638939702,-116.2975496688
53843,38.6525,-121.20733
53843,36.1000359111,-112.0933771133
53843,26.1765033333,-98.365875
53843,26.1035036307,-97.5991589315
53843,26.1914049011,-98.3780246973
53843,22.8771924157,-109.905484803
53843,32.614324,-96.996177
53843,30.9989621415,-97.4889494149
53843,31.55022,-114.2688616667
53843,35.4352,-115.70317
53843,33.5223277273,-101.9588351748
53843,34.701824,-117.925959
53843,35.4338,-115.698395
53843,27.7278716667,-97.3492133333
53843,36.0765111667,-115.0026083333
53843,26.4056983114,-99.0179050459
53843,32.7207391615,-97.336898115
53843,25.9545526047,-97.148526907
53843,33.662103,-117.843078
53843,32.929475,-96.448105
53843,33.6124616667,-117.2710116667
53843,36.079625,-115.00225
53843,32.6726089602,-117.2447689726
53843,32.6731605549,-117.2445648072
53843,29.8902136333,-100.986495763
53843,28.9298783333,-113.5485416667
53843,31.6363639722,-106.3197097778
53843,26.5306966667,-98.070455
53843,33.2426069649,-101.654805489
53843,33.2672224436,-101.6926773217
53843,29.2771435751,-103.3025549156
53843,34.6073731,-117.83140898
53843,37.872126,-122.308162
53843,26.083935,-98.134958
53843,26.5417602881,-98.020154982
53843,35.259715,-119.816498
53843,32.1645200646,-98.2861600139
53843,31.8219216667,-106.5632666667
53843,38.6508211774,-121.20721355
53843,38.159625504,-121.4271874564
53843,34.1780542669,-118.4741002321
53843,31.7879012573,-110.6362080574
53843,31.6408700031,-106.3141346724
53843,36.24898,-115.994167
53843,31.7695767666,-106.5059256927
53843,31.7692196355,-106.5039975738
53843,31.769130053,-106.5039982741
53843,38.140632334,-122.4338293076
53843,31.7693815101,-106.5038002935
53843,27.66832,-97.3260032
53843,26.1913724091,-98.3780515194
53843,27.861566,-97.341603
