taxonID,latitude,longitude
84239,41.6519676739,-82.6891074886
84239,44.4573118012,-76.1243002753
84239,35.445754396,-112.004699762
84239,38.875467,-117.589206
84239,39.6541666667,-84.227
84239,35.103057,-106.381494
84239,35.073884,-106.38393
84239,35.193827,-106.401461
84239,44.68013,-73.31359
84239,44.85964,-73.33642
84239,40.923743,-122.813136
84239,44.69587,-73.33983
84239,42.849023056,-100.520298243
84239,36.5824611,-93.3105366
84239,30.3976785491,-98.2063779661
84239,29.5851666667,-99.7338333333
