taxonID,latitude,longitude
56529,44.7441228917,11.9691304117
56529,44.8133,5.462819
56529,52.740397025,1.630525589
56529,45.2308792957,9.4822182861
56529,46.1155530556,-0.3493130556
56529,45.399244,11.93923
56529,52.74083,1.59337
56529,40.289994,9.499183
56529,45.01831499,8.56330472
56529,41.97446,-1.657416
56529,37.296168,-7.544491
56529,45.399036,11.939369
56529,35.01809,25.852272
56529,45.399036,11.939369
56529,42.656265,18.072292
56529,45.017051117,8.5638511553
56529,45.399036,11.939369
