taxonID,latitude,longitude
58541,43.651233035,-79.4626522063
58541,45.9716682434,-81.5116653442
58541,43.646548,-79.46369
58541,43.841543,-77.15525969
58541,43.6515216667,-79.4626783333
58541,41.127247,-81.354159
58541,51.0951886126,-94.296391233
58541,41.0809819828,-81.3528943591
58541,43.3135706546,-84.166160523
58541,50.6808805556,-96.1020972222
58541,41.4514844989,-70.6421613694
58541,44.893843813,-72.691761553
58541,44.7012703337,-77.9082584381
58541,42.2490395772,-83.8437847495
58541,40.4865179621,-107.155752182
58541,41.7294492987,-70.4261398315
58541,43.2926127823,-79.8755459368
58541,44.7791374,-93.1577679
58541,38.9462283333,-92.4465733333
58541,35.1382301021,-81.391037283
58541,35.7069945642,-94.4215250015
