taxonID,latitude,longitude
54024,39.009826,-114.208189
54024,39.6381866667,-120.455905
54024,36.3334222222,-121.5777583333
54024,36.502996,-121.198758
54024,40.938978,-121.544944
54024,36.32095,-121.57864
54024,36.3208883333,-121.5787966667
54024,37.482337,-121.531909
54024,37.2968249348,-121.7776875226
54024,36.356942,-120.824203
54024,42.65762,-123.63399
54024,37.51972,-121.826963
54024,37.515896,-121.830477
54024,37.2148907086,-121.7717692328
54024,34.532861,-119.177332
54024,37.5102366667,-121.8215216667
54024,38.514204,-122.079679
54024,38.909085,-122.307508
54024,38.97665,-122.5238816667
