taxonID,latitude,longitude
67324,33.334841,-87.793647
67324,15.9144898384,-96.4254900643
67324,27.0066061929,-80.1413557693
67324,19.1679418308,-96.2067071128
67324,19.3128251,-99.6981893
67324,15.836765,-96.3207666667
67324,25.6486939674,-80.4106710121
67324,27.825888,-81.21941
67324,31.5327333879,-86.7170047196
67324,30.863451,-86.83538
67324,20.7457198406,-104.1049432755
67324,29.3232963,-100.9514187
67324,28.4087565732,-80.7051533462
67324,25.8027243149,-80.1329094172
67324,18.7463082165,-99.680901356
