taxonID,latitude,longitude
257634,24.9664514013,-107.5252532959
257634,23.2990476466,-106.4406859875
257634,20.5196442027,-104.0858459473
257634,23.299,-106.443
257634,27.0587079358,-108.9876708901
257634,20.6898246214,-103.8421189785
257634,20.6898246214,-103.8421189785
257634,23.299,-106.443
257634,20.7015409939,-104.0074288845
257634,19.89038,-104.193069
257634,27.0569445,-108.6941616667
257634,27.0568971667,-108.69417
257634,23.299,-106.443
257634,23.3005472222,-106.4380333333
