taxonID,latitude,longitude
117336,37.8167243758,-107.6561880112
117336,36.3946566667,-105.2824433333
117336,37.6420510168,-119.0065670013
117336,33.9336125793,-109.4861674923
117336,40.588693,-111.583504
117336,37.9162797985,-119.2354989108
117336,37.484697,-106.145826
117336,33.9279767969,-109.2242849392
117336,40.5807556,-111.6612268
117336,38.0495611597,-119.2579114437
117336,38.0482600451,-119.258941412
117336,40.48033515,-107.6146706008
117336,38.0480983333,-119.261765
117336,38.048056,-119.265278
117336,34.0470099423,-109.6833436324
117336,38.7287825,-104.8396245
117336,33.8323921257,-109.493034205
117336,38.2713409455,-119.2205213601
