taxonID,latitude,longitude
50340,34.0554277,-118.3556841
50340,30.4552203755,-97.764209881
50340,30.4551614161,-97.764550521
50340,32.7486383333,-117.2294616667
50340,33.80082,-118.3863983333
50340,30.23443,-97.6472416667
50340,15.7691974,-96.1341431
50340,30.2460763033,-97.8249773383
50340,30.1859605804,-97.874265611
50340,32.8171216667,-98.0430555556
50340,30.734163,-93.66394
50340,32.7529727102,-97.1014428706
50340,23.299,-106.443
50340,32.882089,-97.28069
50340,30.2451653361,-97.8273168951
50340,34.0178470442,-118.2877457142
50340,37.2411878477,-121.8716776406
50340,32.7745018673,-97.094281911
50340,30.2463450045,-97.8250202535
50340,25.6757162053,-100.2867091075
50340,30.348002,-97.864964
50340,23.299,-106.443
50340,30.5259078176,-98.0377650261
50340,29.601225,-82.30406
50340,30.505883,-97.691524
50340,32.884729,-97.279565
50340,32.88426,-97.280754
50340,-34.5988254821,-58.3613491058
50340,32.5953430578,-97.0550731182
50340,33.1614813889,-96.6169783333
50340,32.7511100769,-117.2291641235
50340,32.8832,-97.28052
50340,30.2451371146,-97.8274530172
50340,32.585006459,-95.3283691406
50340,32.3212108109,-110.9863360786
50340,30.1954876241,-97.610127031
50340,32.6809697,-117.1783208
50340,29.5958685299,-82.23871842
50340,27.3836883333,-82.5641416667
50340,30.1988596859,-98.113961041
50340,32.8656546162,-97.1488459154
50340,27.726777,-82.6502966
50340,32.3123833333,-97.0269533333
50340,25.4890602332,-80.454271773
50340,30.700914,-97.659895
50340,30.1385907378,-97.4589604139
50340,27.3856416667,-82.5615383333
50340,33.1599272459,-117.0338451862
50340,30.1986378347,-98.1142290831
